match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12513683,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513683,,,,,90,7.0,,1,,,card,Guillermo Ochoa,Time wasting,False,123458134.0,False,yellow,15497.0,Guillermo Ochoa,,
12513683,,,,,90,2.0,,1,,,substitution,,,,123992752.0,False,regular,,,False,
12513683,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12513683,,,,,88,,,3,,,substitution,,,,123992719.0,True,regular,,,False,
12513683,,,,,88,,,3,,,substitution,,,,123992697.0,True,regular,,,False,
12513683,,0.0,1.0,,85,,,6,,,goal,,,,314997071.0,False,regular,101973.0,Zé Luís,,
12513683,,,,,82,,,9,,,substitution,,,,123992659.0,False,regular,,,False,
12513683,,,,,82,,,9,,,substitution,,,,123992639.0,False,regular,,,False,
12513683,,,,,79,,,12,,,substitution,,,,123992599.0,True,regular,,,False,
12513683,,,,,78,,,13,,,substitution,,,,123992583.0,False,regular,,,False,
12513683,,,,,71,,,20,,,substitution,,,,123992512.0,True,regular,,,False,
12513683,,,,,71,,,20,,,substitution,,,,123992511.0,True,regular,,,False,
12513683,,,,,49,,,42,,,card,Fernando Fonseca,Foul,False,123457630.0,False,yellow,792666.0,Fernando Fonseca,,
12513683,,,,,46,,,45,,,substitution,,,,123992255.0,False,injury,,,True,
12513683,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513683,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12513683,,,,,7,,,39,,,card,Kiki Afonso,Foul,False,123457113.0,False,yellow,324345.0,Kiki Afonso,,
