match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764073,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764073,,,,,90,1.0,,1,,,card,Casemiro,Handball,False,121755333.0,True,yellow,122951.0,Casemiro,,
12764073,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12764073,,,,,89,,,2,,,card,André Onana,Time wasting,False,121755329.0,True,yellow,787498.0,André Onana,,
12764073,,,,,83,,,8,,,substitution,,,,123346134.0,False,regular,,,,False
12764073,,,,,72,,,19,,,substitution,,,,123346081.0,False,regular,,,,False
12764073,,,,,72,,,19,,,substitution,,,,123346080.0,False,regular,,,,False
12764073,,,,,66,,,25,,,substitution,,,,123346057.0,True,regular,,,,False
12764073,,,,,63,,,28,,,substitution,,,,123346046.0,False,regular,,,,False
12764073,,,,,63,,,28,,,substitution,,,,123346047.0,False,regular,,,,False
12764073,,,,,60,,,31,,,substitution,,,,123346022.0,True,regular,,,,False
12764073,,,,,60,,,31,,,substitution,,,,123346021.0,True,regular,,,,False
12764073,,,,,59,,,32,,,substitution,,,,123346020.0,True,regular,,,,False
12764073,,3.0,2.0,,50,,,41,,,goal,,,,191110713.0,True,regular,1086417.0,Rasmus Højlund,,
12764073,,,,,46,,,45,,,substitution,,,,123345992.0,True,regular,,,,False
12764073,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764073,,2.0,2.0,,45,,,1,,,goal,,,,191109712.0,True,regular,1086417.0,Rasmus Højlund,,
12764073,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12764073,,,,,31,,,15,,,card,Andreas Helmersen,Foul,False,121755211.0,False,yellow,793524.0,Andreas Helmersen,,
12764073,,1.0,2.0,,23,,,23,,,goal,,,,191108256.0,False,regular,328247.0,Philip Zinckernagel,,
12764073,,1.0,1.0,,19,,,27,,,goal,,,,191108123.0,False,regular,892943.0,Håkon Evjen,,
12764073,,1.0,0.0,,1,,,45,,,goal,,,,191107157.0,True,regular,1135873.0,Alejandro Garnacho,,
