match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11450124,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450124,,,,,90,2.0,,1,,,card,Marlos Moreno,Argument,False,121126846.0,False,yellow,818942.0,Marlos Moreno,,
11450124,,,,,90,,,1,,,substitution,,,,122389035.0,True,regular,,,False,
11450124,,,,,90,,,1,,,substitution,,,,122389034.0,True,regular,,,False,
11450124,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11450124,,,,,85,,,6,,,substitution,,,,122389029.0,False,regular,,,False,
11450124,,,,,85,,,6,,,substitution,,,,122389028.0,True,regular,,,False,
11450124,,,,,82,,,9,,,substitution,,,,122389024.0,True,regular,,,False,
11450124,,,,,79,,,12,,,substitution,,,,122389021.0,False,regular,,,False,
11450124,,,,,69,,,22,,,substitution,,,,122389009.0,False,regular,,,False,
11450124,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450124,,,,,45,1.0,,1,,,card,Muhammet Taha Şahin,Foul,False,121126703.0,True,yellow,1394729.0,Taha Şahin,,
11450124,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
