match_id,period,group,name,home,away
11373431,ALL,Match overview,Ball possession,24%,76%
11373431,ALL,Match overview,Big chances,2,2
11373431,ALL,Match overview,Total shots,9,15
11373431,ALL,Match overview,Goalkeeper saves,3,3
11373431,ALL,Match overview,Corner kicks,3,13
11373431,ALL,Match overview,Fouls,6,12
11373431,ALL,Match overview,Passes,224,720
11373431,ALL,Match overview,Tackles,19,9
11373431,ALL,Match overview,Free kicks,11,6
11373431,ALL,Match overview,Yellow cards,1,2
11373431,ALL,Match overview,Red cards,1,0
11373431,ALL,Shots,Total shots,9,15
11373431,ALL,Shots,Shots on target,5,6
11373431,ALL,Shots,Hit woodwork,0,0
11373431,ALL,Shots,Shots off target,3,4
11373431,ALL,Shots,Blocked shots,1,5
11373431,ALL,Shots,Shots inside box,5,10
11373431,ALL,Shots,Shots outside box,4,5
11373431,ALL,Attack,Big chances scored,2,1
11373431,ALL,Attack,Big chances missed,0,1
11373431,ALL,Attack,Through balls,1,6
11373431,ALL,Attack,Fouled in final third,2,1
11373431,ALL,Attack,Offsides,1,6
11373431,ALL,Passes,Accurate passes,130,622
11373431,ALL,Passes,Throw-ins,21,23
11373431,ALL,Passes,Final third entries,55,82
11373431,ALL,Passes,Long balls,18/74 (24%),23/33 (70%)
11373431,ALL,Passes,Crosses,4/10 (40%),6/20 (30%)
11373431,ALL,Duels,Duels,53%,47%
11373431,ALL,Duels,Dispossessed,4,6
11373431,ALL,Duels,Ground duels,37/56 (66%),19/56 (34%)
11373431,ALL,Duels,Aerial duels,13/38 (34%),25/38 (66%)
11373431,ALL,Duels,Dribbles,8/13 (62%),5/18 (28%)
11373431,ALL,Defending,Tackles won,79%,67%
11373431,ALL,Defending,Total tackles,19,9
11373431,ALL,Defending,Interceptions,8,5
11373431,ALL,Defending,Recoveries,48,61
11373431,ALL,Defending,Clearances,22,11
11373431,ALL,Goalkeeping,Total saves,3,3
11373431,ALL,Goalkeeping,Goal kicks,12,4
11373431,1ST,Match overview,Ball possession,29%,71%
11373431,1ST,Match overview,Big chances,1,0
11373431,1ST,Match overview,Total shots,7,7
11373431,1ST,Match overview,Goalkeeper saves,0,3
11373431,1ST,Match overview,Corner kicks,3,7
11373431,1ST,Match overview,Passes,119,293
11373431,1ST,Match overview,Tackles,10,4
11373431,1ST,Match overview,Free kicks,7,3
