match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369892,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369892,,,,,90,3.0,,1,,,card,Thibo Somers,Time wasting,False,121009683.0,False,yellow,1002804.0,Thibo Somers,,
11369892,,,,,90,3.0,,1,,,substitution,,,,122197258.0,False,injury,,,True,
11369892,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11369892,,,,,88,,,3,,,substitution,,,,122197222.0,True,regular,,,False,
11369892,,,,,81,,,10,,,card,Alan Minda,Foul,False,121009620.0,False,yellow,1122552.0,Alan Minda,,
11369892,,,,,79,,,12,,,substitution,,,,122197138.0,False,regular,,,False,
11369892,,,,,79,,,12,,,substitution,,,,122197137.0,False,regular,,,False,
11369892,,,,,75,,,16,,,card,Flávio Nazinho,Foul,False,121009587.0,False,yellow,1006113.0,Flávio Nazinho,,
11369892,,,,,70,,,21,,,substitution,,,,122197087.0,False,regular,,,False,
11369892,,,,,64,,,27,,,substitution,,,,122197056.0,True,regular,,,False,
11369892,,,,,64,,,27,,,substitution,,,,122197055.0,True,regular,,,False,
11369892,,,,,46,,,45,,,substitution,,,,122196924.0,True,injury,,,True,
11369892,,,,,46,,,45,,,substitution,,,,122196923.0,True,injury,,,True,
11369892,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369892,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11369892,,,,,41,,,5,,,card,Raphael Onyedika,Foul,False,121009349.0,True,yellow,1129862.0,Raphael Onyedika,,
11369892,,,,,29,,,17,,,card,Joel Ordóñez,Argument,False,121009279.0,True,yellow,1187275.0,Joel Ordóñez,,
11369892,,,,,29,,,17,,,card,Kévin Denkey,Argument,False,121009280.0,False,yellow,862470.0,Kévin Denkey,,
11369892,,,,,6,,,40,,,card,Edgaras Utkus,Foul,False,121009144.0,False,yellow,921180.0,Edgaras Utkus,,
