match_id,period,group,name,home,away
15002167,ALL,Match overview,Ball possession,37%,63%
15002167,ALL,Match overview,Big chances,4,0
15002167,ALL,Match overview,Total shots,18,12
15002167,ALL,Match overview,Goalkeeper saves,1,5
15002167,ALL,Match overview,Corner kicks,5,1
15002167,ALL,Match overview,Fouls,9,8
15002167,ALL,Match overview,Passes,229,403
15002167,ALL,Match overview,Tackles,19,22
15002167,ALL,Match overview,Free kicks,8,9
15002167,ALL,Match overview,Yellow cards,2,2
15002167,ALL,Shots,Total shots,18,12
15002167,ALL,Shots,Shots on target,9,1
15002167,ALL,Shots,Hit woodwork,1,0
15002167,ALL,Shots,Shots off target,3,3
15002167,ALL,Shots,Blocked shots,6,8
15002167,ALL,Shots,Shots inside box,14,3
15002167,ALL,Shots,Shots outside box,4,9
15002167,ALL,Attack,Big chances scored,3,0
15002167,ALL,Attack,Big chances missed,1,0
15002167,ALL,Attack,Touches in penalty area,36,18
15002167,ALL,Attack,Fouled in final third,2,1
15002167,ALL,Attack,Offsides,0,3
15002167,ALL,Passes,Accurate passes,130,304
15002167,ALL,Passes,Throw-ins,40,35
15002167,ALL,Passes,Final third entries,70,56
15002167,ALL,Passes,Final third phase,53/113 (47%),59/99 (60%)
15002167,ALL,Passes,Long balls,14/69 (20%),21/66 (32%)
15002167,ALL,Passes,Crosses,0/11 (0%),1/12 (8%)
15002167,ALL,Duels,Duels,44%,56%
15002167,ALL,Duels,Dispossessed,12,18
15002167,ALL,Duels,Ground duels,34/71 (48%),37/71 (52%)
15002167,ALL,Duels,Aerial duels,10/30 (33%),20/30 (67%)
15002167,ALL,Duels,Dribbles,7/17 (41%),6/7 (86%)
15002167,ALL,Defending,Tackles won,74%,55%
15002167,ALL,Defending,Total tackles,19,22
15002167,ALL,Defending,Interceptions,8,6
15002167,ALL,Defending,Recoveries,42,42
15002167,ALL,Defending,Clearances,24,36
15002167,ALL,Goalkeeping,Total saves,1,5
15002167,ALL,Goalkeeping,Goal kicks,6,6
15002167,1ST,Match overview,Ball possession,45%,55%
15002167,1ST,Match overview,Big chances,1,0
15002167,1ST,Match overview,Total shots,7,3
15002167,1ST,Match overview,Goalkeeper saves,0,3
15002167,1ST,Match overview,Corner kicks,5,0
15002167,1ST,Match overview,Fouls,5,4
15002167,1ST,Match overview,Passes,136,169
15002167,1ST,Match overview,Tackles,9,6
15002167,1ST,Match overview,Free kicks,4,5
15002167,1ST,Match overview,Yellow cards,0,0
15002167,1ST,Shots,Total shots,7,3
15002167,1ST,Shots,Shots on target,3,0
15002167,1ST,Shots,Hit woodwork,1,0
15002167,1ST,Shots,Shots off target,0,0
15002167,1ST,Shots,Blocked shots,4,3
15002167,1ST,Shots,Shots inside box,4,1
