match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10389751,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389751,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10389751,,,,,85,,,6,,,substitution,,121618004.0,False,True,regular,,,,,
10389751,,,,,84,,,7,,,card,,120657761.0,,False,yellow,Birger Meling,Foul,False,606530.0,Birger Meling
10389751,,,,,83,,,8,,,substitution,,121618005.0,False,False,regular,,,,,
10389751,,,,,79,,,12,,,card,,120657734.0,,True,yellow,Souleymane Isaak Touré,Foul,False,1012650.0,Souleymane Isaak Touré
10389751,,,,,74,,,17,,,substitution,,121617939.0,False,True,regular,,,,,
10389751,,,,,74,,,17,,,substitution,,121617940.0,False,True,regular,,,,,
10389751,,,,,74,,,17,,,substitution,,121617942.0,False,False,regular,,,,,
10389751,,,,,73,,,18,,,substitution,,121617941.0,False,False,regular,,,,,
10389751,,,,,68,,,23,,,card,,120657701.0,,True,yellow,Akim Zedadka,Persistent fouling,False,558524.0,Akim Zedadka
10389751,,,,,46,,,45,,,substitution,,121617744.0,False,False,regular,,,,,
10389751,,,,,46,,,45,,,substitution,,121617743.0,False,False,regular,,,,,
10389751,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389751,,,,,10,,,36,,,card,,120657204.0,,False,yellow,Christopher Wooh,Foul,False,930231.0,Christopher Wooh
