match_id,period,group,name,home,away
10438186,ALL,Match overview,Ball possession,43%,57%
10438186,ALL,Match overview,Big chances,0,3
10438186,ALL,Match overview,Total shots,7,14
10438186,ALL,Match overview,Goalkeeper saves,4,1
10438186,ALL,Match overview,Corner kicks,1,8
10438186,ALL,Match overview,Fouls,16,12
10438186,ALL,Match overview,Passes,379,514
10438186,ALL,Match overview,Tackles,13,24
10438186,ALL,Match overview,Free kicks,12,16
10438186,ALL,Match overview,Yellow cards,1,2
10438186,ALL,Shots,Total shots,7,14
10438186,ALL,Shots,Shots on target,1,5
10438186,ALL,Shots,Hit woodwork,0,1
10438186,ALL,Shots,Shots off target,5,6
10438186,ALL,Shots,Blocked shots,1,3
10438186,ALL,Shots,Shots inside box,3,11
10438186,ALL,Shots,Shots outside box,4,3
10438186,ALL,Attack,Big chances scored,0,1
10438186,ALL,Attack,Big chances missed,0,2
10438186,ALL,Attack,Through balls,0,1
10438186,ALL,Attack,Fouled in final third,0,5
10438186,ALL,Attack,Offsides,2,2
10438186,ALL,Passes,Accurate passes,299,425
10438186,ALL,Passes,Throw-ins,20,20
10438186,ALL,Passes,Final third entries,46,50
10438186,ALL,Passes,Long balls,46/89 (52%),21/40 (53%)
10438186,ALL,Passes,Crosses,1/12 (8%),5/18 (28%)
10438186,ALL,Duels,Duels,39%,61%
10438186,ALL,Duels,Dispossessed,13,4
10438186,ALL,Duels,Ground duels,39/90 (43%),51/90 (57%)
10438186,ALL,Duels,Aerial duels,9/34 (26%),25/34 (74%)
10438186,ALL,Duels,Dribbles,14/25 (56%),11/20 (55%)
10438186,ALL,Defending,Tackles won,54%,54%
10438186,ALL,Defending,Total tackles,13,24
10438186,ALL,Defending,Interceptions,8,8
10438186,ALL,Defending,Clearances,18,11
10438186,ALL,Goalkeeping,Total saves,4,1
10438186,ALL,Goalkeeping,Goal kicks,18,5
10438186,1ST,Match overview,Ball possession,28%,72%
10438186,1ST,Match overview,Big chances,0,3
10438186,1ST,Match overview,Total shots,4,8
10438186,1ST,Match overview,Goalkeeper saves,1,1
10438186,1ST,Match overview,Corner kicks,1,6
10438186,1ST,Match overview,Passes,112,293
10438186,1ST,Match overview,Tackles,7,8
10438186,1ST,Match overview,Free kicks,7,6
10438186,1ST,Match overview,Yellow cards,0,2
10438186,1ST,Shots,Total shots,4,8
10438186,1ST,Shots,Shots on target,1,2
10438186,1ST,Shots,Hit woodwork,0,1
10438186,1ST,Shots,Shots off target,2,4
10438186,1ST,Shots,Blocked shots,1,2
10438186,1ST,Shots,Shots inside box,1,6
10438186,1ST,Shots,Shots outside box,3,2
10438186,1ST,Attack,Big chances scored,0,1
10438186,1ST,Attack,Big chances missed,0,2
10438186,1ST,Attack,Through balls,0,1
10438186,1ST,Attack,Fouled in final third,0,3
10438186,1ST,Attack,Offsides,1,2
10438186,1ST,Passes,Accurate passes,78,259
10438186,1ST,Passes,Throw-ins,6,8
10438186,1ST,Passes,Final third entries,12,26
10438186,1ST,Passes,Long balls,18/39 (46%),9/14 (64%)
10438186,1ST,Passes,Crosses,1/6 (17%),3/14 (21%)
10438186,1ST,Duels,Duels,40%,60%
10438186,1ST,Duels,Dispossessed,5,3
10438186,1ST,Duels,Ground duels,18/38 (47%),20/38 (53%)
10438186,1ST,Duels,Aerial duels,4/17 (24%),13/17 (76%)
10438186,1ST,Duels,Dribbles,4/7 (57%),6/10 (60%)
10438186,1ST,Defending,Tackles won,43%,38%
10438186,1ST,Defending,Total tackles,7,8
10438186,1ST,Defending,Interceptions,5,3
10438186,1ST,Defending,Clearances,11,6
10438186,1ST,Goalkeeping,Total saves,1,1
10438186,1ST,Goalkeeping,Goal kicks,12,0
10438186,2ND,Match overview,Ball possession,55%,45%
10438186,2ND,Match overview,Big chances,0,0
10438186,2ND,Match overview,Total shots,3,6
10438186,2ND,Match overview,Goalkeeper saves,3,0
10438186,2ND,Match overview,Corner kicks,0,2
10438186,2ND,Match overview,Passes,267,221
10438186,2ND,Match overview,Tackles,6,16
10438186,2ND,Match overview,Free kicks,5,10
10438186,2ND,Match overview,Yellow cards,1,0
10438186,2ND,Shots,Total shots,3,6
10438186,2ND,Shots,Shots on target,0,3
10438186,2ND,Shots,Hit woodwork,0,0
10438186,2ND,Shots,Shots off target,3,2
10438186,2ND,Shots,Blocked shots,0,1
10438186,2ND,Shots,Shots inside box,2,5
10438186,2ND,Shots,Shots outside box,1,1
10438186,2ND,Attack,Big chances scored,0,0
10438186,2ND,Attack,Big chances missed,0,0
10438186,2ND,Attack,Through balls,0,0
10438186,2ND,Attack,Fouled in final third,0,2
10438186,2ND,Attack,Offsides,1,0
10438186,2ND,Passes,Accurate passes,221,166
10438186,2ND,Passes,Throw-ins,14,12
10438186,2ND,Passes,Final third entries,34,24
10438186,2ND,Passes,Long balls,28/50 (56%),12/26 (46%)
10438186,2ND,Passes,Crosses,0/6 (0%),2/4 (50%)
10438186,2ND,Duels,Duels,38%,62%
10438186,2ND,Duels,Dispossessed,8,1
10438186,2ND,Duels,Ground duels,21/52 (40%),31/52 (60%)
10438186,2ND,Duels,Aerial duels,5/17 (29%),12/17 (71%)
10438186,2ND,Duels,Dribbles,10/18 (56%),5/10 (50%)
10438186,2ND,Defending,Tackles won,67%,63%
10438186,2ND,Defending,Total tackles,6,16
10438186,2ND,Defending,Interceptions,3,5
10438186,2ND,Defending,Clearances,7,5
10438186,2ND,Goalkeeping,Total saves,3,0
10438186,2ND,Goalkeeping,Goal kicks,6,5
