match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14025234,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14025234,,,,,90,,,1,,,card,Piero Hincapié,Time wasting,False,124473487.0,True,yellow,1002837.0,Piero Hincapié,,,
14025234,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14025234,,,,,87,,,4,,,substitution,,,,125294173.0,False,regular,,,,False,
14025234,,,,,87,,,4,,,substitution,,,,125294161.0,False,regular,,,,False,
14025234,,,,,82,,,9,,,substitution,,,,125294116.0,True,regular,,,,False,
14025234,,,,,75,,,16,,,substitution,,,,125294056.0,False,regular,,,,False,
14025234,,,,,71,,,20,,,substitution,,,,125294040.0,True,regular,,,,False,
14025234,,,,,71,,,20,,,substitution,,,,125294039.0,True,regular,,,,False,
14025234,,,,,69,,,22,,,card,Myles Lewis-Skelly,Time wasting,False,124473407.0,True,yellow,1423711.0,Myles Lewis-Skelly,,,
14025234,,2.0,1.0,,64,,,27,,,goal,,,,333398419.0,False,regular,1065588.0,Diego Gómez,,,
14025234,,,,,56,,,35,,,card,Diego Coppola,Foul,False,124473357.0,False,yellow,1050692.0,Diego Coppola,,,
14025234,,2.0,0.0,,52,,,39,,,goal,,,,333397409.0,True,ownGoal,946695.0,Georginio Rutter,,,owngoal
14025234,,,,,50,,,41,,,card,Lewis Dunk,Foul,False,124473337.0,False,yellow,115365.0,Lewis Dunk,,,
14025234,,,,,46,,,45,,,substitution,,,,125293860.0,False,regular,,,,False,
14025234,,,,,46,,,45,,,substitution,,,,125293858.0,False,regular,,,,False,
14025234,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14025234,,,,,45,1.0,,1,,,card,Bart Verbruggen,Foul,False,124473279.0,False,yellow,994363.0,Bart Verbruggen,,,
14025234,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
14025234,,1.0,0.0,,14,,,32,,,goal,,,,333393473.0,True,regular,547410.0,Martin Ødegaard,,,
