match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12624449,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624449,,,,,90,8.0,,1,,,card,Waleed Bakshween,Foul,False,123316371.0,False,yellow,911303.0,Waleed Bakshween,,
12624449,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12624449,,,,,89,,,2,,,substitution,,,,123834308.0,False,regular,,,,False
12624449,,,,,88,,,3,,,substitution,,,,123834307.0,False,regular,,,,False
12624449,,,,,81,,,10,,,substitution,,,,123834280.0,False,regular,,,,False
12624449,,,,,80,,,11,,,substitution,,,,123834278.0,True,regular,,,,False
12624449,,,,,79,,,12,,,substitution,,,,123834277.0,True,regular,,,,False
12624449,,,,,74,,,17,,,substitution,,,,123834260.0,False,regular,,,,False
12624449,,,,,68,,,23,,,substitution,,,,123834242.0,True,regular,,,,False
12624449,,,,,68,,,23,,,substitution,,,,123834243.0,True,regular,,,,False
12624449,,0.0,1.0,,52,,,39,,,goal,,,,292276961.0,False,regular,788971.0,Juninho Bacuna,,
12624449,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624449,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12624449,,,,,43,,,3,,,card,Jawad El Yamiq,Foul,False,123316245.0,False,yellow,877103.0,Jawad El Yamiq,,
12624449,,,,,42,,,4,,,substitution,,,,123834168.0,True,regular,,,,False
12624449,,,,,40,,,6,,,card,Abdulrahman Al-Obaid,Foul,False,123316240.0,True,yellow,818705.0,Abdulrahman Al-Obaid,,
12624449,,,,,35,,,11,,,card,Abdelkader Bedrane,Foul,False,123316234.0,True,yellowRed,906407.0,Abdelkader Bedrane,,
12624449,,,,,9,,,37,,,card,Abdelkader Bedrane,Foul,False,123316177.0,True,yellow,906407.0,Abdelkader Bedrane,,
