match_id,period,group,name,home,away
12504412,ALL,Match overview,Ball possession,49%,51%
12504412,ALL,Match overview,Expected goals,0.58,1.76
12504412,ALL,Match overview,Big chances,1,2
12504412,ALL,Match overview,Total shots,9,21
12504412,ALL,Match overview,Goalkeeper saves,4,1
12504412,ALL,Match overview,Corner kicks,7,9
12504412,ALL,Match overview,Fouls,16,14
12504412,ALL,Match overview,Passes,338,338
12504412,ALL,Match overview,Tackles,9,21
12504412,ALL,Match overview,Free kicks,14,16
12504412,ALL,Match overview,Yellow cards,1,1
12504412,ALL,Shots,Total shots,9,21
12504412,ALL,Shots,Shots on target,1,5
12504412,ALL,Shots,Hit woodwork,0,0
12504412,ALL,Shots,Shots off target,2,8
12504412,ALL,Shots,Blocked shots,6,8
12504412,ALL,Shots,Shots inside box,7,15
12504412,ALL,Shots,Shots outside box,2,6
12504412,ALL,Attack,Big chances scored,1,1
12504412,ALL,Attack,Big chances missed,0,1
12504412,ALL,Attack,Through balls,0,1
12504412,ALL,Attack,Touches in penalty area,17,30
12504412,ALL,Attack,Fouled in final third,3,6
12504412,ALL,Attack,Offsides,0,3
12504412,ALL,Passes,Accurate passes,264,259
12504412,ALL,Passes,Throw-ins,26,19
12504412,ALL,Passes,Final third entries,39,55
12504412,ALL,Passes,Final third phase,58/86 (67%),70/110 (64%)
12504412,ALL,Passes,Long balls,19/46 (41%),21/45 (47%)
12504412,ALL,Passes,Crosses,3/19 (16%),10/33 (30%)
12504412,ALL,Duels,Duels,43%,57%
12504412,ALL,Duels,Dispossessed,15,4
12504412,ALL,Duels,Ground duels,34/80 (43%),46/80 (57%)
12504412,ALL,Duels,Aerial duels,13/29 (45%),16/29 (55%)
12504412,ALL,Duels,Dribbles,11/17 (65%),11/16 (69%)
12504412,ALL,Defending,Tackles won,67%,71%
12504412,ALL,Defending,Total tackles,9,21
12504412,ALL,Defending,Interceptions,4,8
12504412,ALL,Defending,Recoveries,38,45
12504412,ALL,Defending,Clearances,31,22
12504412,ALL,Goalkeeping,Total saves,4,1
