match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
15268210,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
15268210,,,,,90,6.0,,1,,,card,Jurriën Timber,Foul,False,124517702.0,False,yellow,958959.0,Jurriën Timber,,
15268210,,,,,90,,,1,,,card,Pedro Neto,Argument,False,124517684.0,True,yellow,879349.0,Pedro Neto,,
15268210,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
15268210,,2.0,3.0,,83,,,8,,,goal,,,,334941702.0,True,regular,1135873.0,Alejandro Garnacho,,
15268210,,,,,82,,,9,,,substitution,,,,125343020.0,False,regular,,,,False
15268210,,,,,82,,,9,,,substitution,,,,125343017.0,False,regular,,,,False
15268210,,,,,81,,,10,,,substitution,,,,125343016.0,True,regular,,,,False
15268210,,,,,81,,,10,,,substitution,,,,125343015.0,True,regular,,,,False
15268210,,,,,78,,,13,,,card,Mikel Merino,Foul,False,124517629.0,False,yellow,592010.0,Mikel Merino,,
15268210,,,,,75,,,16,,,card,Kepa Arrizabalaga,Time wasting,False,124517618.0,False,yellow,232422.0,Kepa Arrizabalaga,,
15268210,,,,,75,,,16,,,substitution,,,,125342995.0,True,regular,,,,False
15268210,,1.0,3.0,,71,,,20,,,goal,,,,334941217.0,False,regular,966837.0,Martín Zubimendi,,
15268210,,,,,68,,,23,,,substitution,,,,125342949.0,False,regular,,,,False
15268210,,,,,67,,,24,,,substitution,,,,125342948.0,False,regular,,,,False
15268210,,,,,65,,,26,,,card,Benoît Badiashile,Foul,False,124517562.0,True,yellow,904827.0,Benoît Badiashile,,
15268210,,1.0,2.0,,57,,,34,,,goal,,,,334940672.0,True,regular,1135873.0,Alejandro Garnacho,,
15268210,,,,,53,,,38,,,substitution,,,,125342788.0,True,regular,,,,False
15268210,,,,,53,,,38,,,substitution,,,,125342787.0,True,regular,,,,False
15268210,,0.0,2.0,,49,,,42,,,goal,,,,334940372.0,False,regular,804508.0,Viktor Gyökeres,,
15268210,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
15268210,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
15268210,,,,,44,,,2,,,card,Marc Cucurella,Foul,False,124517468.0,True,yellow,794939.0,Marc Cucurella,,
15268210,,,,,42,,,4,,,card,Leandro Trossard,Foul,False,124517459.0,False,yellow,135666.0,Leandro Trossard,,
15268210,,,,,42,,,4,,,card,Estêvão,Argument,False,124517464.0,True,yellow,1597265.0,Estêvão,,
15268210,,0.0,1.0,,7,,,39,,,goal,,,,334935223.0,False,regular,846036.0,Ben White,,
