match_id,period,group,name,home,away
14493423,ALL,Match overview,Ball possession,52%,48%
14493423,ALL,Match overview,Big chances,4,0
14493423,ALL,Match overview,Total shots,22,4
14493423,ALL,Match overview,Goalkeeper saves,1,3
14493423,ALL,Match overview,Corner kicks,12,3
14493423,ALL,Match overview,Fouls,18,13
14493423,ALL,Match overview,Passes,387,377
14493423,ALL,Match overview,Tackles,14,19
14493423,ALL,Match overview,Free kicks,13,18
14493423,ALL,Match overview,Yellow cards,2,2
14493423,ALL,Match overview,Red cards,0,1
14493423,ALL,Shots,Total shots,22,4
14493423,ALL,Shots,Shots on target,4,1
14493423,ALL,Shots,Hit woodwork,0,0
14493423,ALL,Shots,Shots off target,7,1
14493423,ALL,Shots,Blocked shots,11,2
14493423,ALL,Shots,Shots inside box,14,3
14493423,ALL,Shots,Shots outside box,8,1
14493423,ALL,Attack,Big chances scored,1,0
14493423,ALL,Attack,Big chances missed,3,0
14493423,ALL,Attack,Touches in penalty area,29,9
14493423,ALL,Attack,Fouled in final third,2,2
14493423,ALL,Attack,Offsides,3,4
14493423,ALL,Passes,Accurate passes,322,302
14493423,ALL,Passes,Throw-ins,14,16
14493423,ALL,Passes,Final third entries,44,40
14493423,ALL,Passes,Final third phase,67/92 (73%),32/65 (49%)
14493423,ALL,Passes,Long balls,28/52 (54%),18/51 (35%)
14493423,ALL,Passes,Crosses,8/24 (33%),2/10 (20%)
14493423,ALL,Duels,Duels,44%,56%
14493423,ALL,Duels,Dispossessed,11,11
14493423,ALL,Duels,Ground duels,28/71 (39%),43/71 (61%)
14493423,ALL,Duels,Aerial duels,16/30 (53%),14/30 (47%)
14493423,ALL,Duels,Dribbles,4/12 (33%),8/11 (73%)
14493423,ALL,Defending,Tackles won,71%,58%
14493423,ALL,Defending,Total tackles,14,19
14493423,ALL,Defending,Interceptions,5,3
14493423,ALL,Defending,Recoveries,47,35
14493423,ALL,Defending,Clearances,24,29
14493423,ALL,Goalkeeping,Total saves,1,3
14493423,ALL,Goalkeeping,Big saves,1,0
14493423,ALL,Goalkeeping,Punches,1,0
14493423,ALL,Goalkeeping,Goal kicks,5,10
14493423,1ST,Match overview,Ball possession,45%,55%
14493423,1ST,Match overview,Big chances,2,0
14493423,1ST,Match overview,Total shots,10,1
14493423,1ST,Match overview,Goalkeeper saves,0,1
14493423,1ST,Match overview,Corner kicks,4,1
14493423,1ST,Match overview,Passes,181,233
14493423,1ST,Match overview,Tackles,7,10
14493423,1ST,Match overview,Free kicks,6,10
14493423,1ST,Match overview,Yellow cards,1,2
14493423,1ST,Match overview,Red cards,0,0
14493423,1ST,Shots,Total shots,10,1
14493423,1ST,Shots,Shots on target,2,0
14493423,1ST,Shots,Hit woodwork,0,0
14493423,1ST,Shots,Shots off target,4,1
14493423,1ST,Shots,Blocked shots,4,0
14493423,1ST,Shots,Shots inside box,5,1
14493423,1ST,Shots,Shots outside box,5,0
14493423,1ST,Attack,Big chances scored,1,0
14493423,1ST,Attack,Big chances missed,1,0
14493423,1ST,Attack,Fouled in final third,2,1
14493423,1ST,Attack,Offsides,2,1
14493423,1ST,Passes,Accurate passes,148,195
14493423,1ST,Passes,Throw-ins,9,5
14493423,1ST,Passes,Final third entries,22,19
14493423,1ST,Passes,Long balls,11/22 (50%),6/22 (27%)
14493423,1ST,Passes,Crosses,3/12 (25%),1/5 (20%)
14493423,1ST,Duels,Duels,45%,55%
14493423,1ST,Duels,Dispossessed,4,5
14493423,1ST,Duels,Ground duels,15/38 (39%),23/38 (61%)
14493423,1ST,Duels,Aerial duels,10/17 (59%),7/17 (41%)
14493423,1ST,Duels,Dribbles,2/8 (25%),4/6 (67%)
14493423,1ST,Defending,Tackles won,43%,60%
14493423,1ST,Defending,Total tackles,7,10
14493423,1ST,Defending,Interceptions,5,0
14493423,1ST,Defending,Recoveries,26,19
14493423,1ST,Defending,Clearances,9,17
14493423,1ST,Goalkeeping,Total saves,0,1
14493423,1ST,Goalkeeping,Goal kicks,3,4
14493423,2ND,Match overview,Ball possession,60%,40%
14493423,2ND,Match overview,Big chances,2,0
14493423,2ND,Match overview,Total shots,12,3
14493423,2ND,Match overview,Goalkeeper saves,1,2
14493423,2ND,Match overview,Corner kicks,8,2
14493423,2ND,Match overview,Passes,206,144
14493423,2ND,Match overview,Tackles,7,9
14493423,2ND,Match overview,Free kicks,7,8
14493423,2ND,Match overview,Yellow cards,1,0
14493423,2ND,Match overview,Red cards,0,1
14493423,2ND,Shots,Total shots,12,3
14493423,2ND,Shots,Shots on target,2,1
14493423,2ND,Shots,Hit woodwork,0,0
14493423,2ND,Shots,Shots off target,3,0
14493423,2ND,Shots,Blocked shots,7,2
14493423,2ND,Shots,Shots inside box,9,2
14493423,2ND,Shots,Shots outside box,3,1
14493423,2ND,Attack,Big chances scored,0,0
14493423,2ND,Attack,Big chances missed,2,0
14493423,2ND,Attack,Fouled in final third,0,1
14493423,2ND,Attack,Offsides,1,3
14493423,2ND,Passes,Accurate passes,174,107
14493423,2ND,Passes,Throw-ins,5,11
14493423,2ND,Passes,Final third entries,22,21
14493423,2ND,Passes,Long balls,17/30 (57%),12/29 (41%)
14493423,2ND,Passes,Crosses,5/12 (42%),1/5 (20%)
14493423,2ND,Duels,Duels,41%,59%
14493423,2ND,Duels,Dispossessed,7,6
14493423,2ND,Duels,Ground duels,13/33 (39%),20/33 (61%)
14493423,2ND,Duels,Aerial duels,6/13 (46%),7/13 (54%)
14493423,2ND,Duels,Dribbles,2/4 (50%),4/5 (80%)
14493423,2ND,Defending,Tackles won,100%,56%
14493423,2ND,Defending,Total tackles,7,9
14493423,2ND,Defending,Interceptions,0,3
14493423,2ND,Defending,Recoveries,21,16
14493423,2ND,Defending,Clearances,15,12
14493423,2ND,Goalkeeping,Total saves,1,2
14493423,2ND,Goalkeeping,Goal kicks,2,6
