match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12448360,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448360,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12448360,,,,,89,,,2,,,substitution,,123079110.0,False,True,regular,,,,,
12448360,,,,,89,,,2,,,substitution,,123079109.0,False,True,regular,,,,,
12448360,,,,,80,,,11,,,substitution,,123078959.0,False,False,regular,,,,,
12448360,,,,,80,,,11,,,substitution,,123078958.0,False,False,regular,,,,,
12448360,,,,,79,,,12,,,card,,121573942.0,,True,yellow,Shawn Adewoye,Foul,False,989586.0,Shawn Adewoye
12448360,,,,,78,,,13,,,card,,121573928.0,,False,yellow,Malik Tillman,Foul,False,975798.0,Malik Tillman
12448360,,,,,77,,,14,,,substitution,,123078937.0,False,True,regular,,,,,
12448360,,,,,77,,,14,,,substitution,,123078936.0,False,True,regular,,,,,
12448360,,1.0,3.0,,72,,,19,,,goal,,187352767.0,,False,regular,,,,40878.0,Luuk de Jong
12448360,,,,,70,,,21,,,card,,121573813.0,,True,yellow,Ante Erceg,Argument,False,65528.0,Ante Erceg
12448360,,1.0,2.0,,68,,,23,,,goal,,187352514.0,,False,regular,,,,975798.0,Malik Tillman
12448360,,,,,65,,,26,,,substitution,,123078836.0,False,False,regular,,,,,
12448360,,,,,65,,,26,,,substitution,,123078835.0,False,False,regular,,,,,
12448360,,,,,63,,,28,,,substitution,,123078834.0,False,True,regular,,,,,
12448360,,,,,46,,,45,,,substitution,,123078589.0,False,False,regular,,,,,
12448360,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448360,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12448360,,1.0,1.0,,32,,,14,,,goal,,187348869.0,,True,regular,,,,960077.0,Ezequiel Bullaude
12448360,,0.0,1.0,,16,,,30,,,goal,,187347808.0,,False,regular,,,,975798.0,Malik Tillman
12448360,,,,,7,,,39,,,card,,121573194.0,,True,yellow,Rosier Loreintz,Foul,False,954812.0,Rosier Loreintz
