match_id,period,group,name,home,away
12924424,ALL,Match overview,Ball possession,25%,75%
12924424,ALL,Match overview,Expected goals,1.29,3.30
12924424,ALL,Match overview,Big chances,2,3
12924424,ALL,Match overview,Total shots,12,27
12924424,ALL,Match overview,Goalkeeper saves,8,2
12924424,ALL,Match overview,Corner kicks,3,12
12924424,ALL,Match overview,Fouls,8,9
12924424,ALL,Match overview,Passes,194,597
12924424,ALL,Match overview,Tackles,22,20
12924424,ALL,Match overview,Free kicks,9,8
12924424,ALL,Match overview,Yellow cards,2,2
12924424,ALL,Shots,Total shots,12,27
12924424,ALL,Shots,Shots on target,4,14
12924424,ALL,Shots,Hit woodwork,0,1
12924424,ALL,Shots,Shots off target,3,4
12924424,ALL,Shots,Blocked shots,5,9
12924424,ALL,Shots,Shots inside box,8,21
12924424,ALL,Shots,Shots outside box,4,6
12924424,ALL,Attack,Big chances scored,2,0
12924424,ALL,Attack,Big chances missed,0,3
12924424,ALL,Attack,Through balls,0,2
12924424,ALL,Attack,Touches in penalty area,16,51
12924424,ALL,Attack,Fouled in final third,1,2
12924424,ALL,Attack,Offsides,1,6
12924424,ALL,Passes,Accurate passes,131,514
12924424,ALL,Passes,Throw-ins,13,27
12924424,ALL,Passes,Final third entries,37,69
12924424,ALL,Passes,Final third phase,26/54 (48%),200/261 (77%)
12924424,ALL,Passes,Long balls,33/68 (49%),24/38 (63%)
12924424,ALL,Passes,Crosses,4/11 (36%),9/27 (33%)
12924424,ALL,Duels,Duels,51%,49%
12924424,ALL,Duels,Dispossessed,12,18
12924424,ALL,Duels,Ground duels,40/76 (53%),36/76 (47%)
12924424,ALL,Duels,Aerial duels,9/21 (43%),12/21 (57%)
12924424,ALL,Duels,Dribbles,9/17 (53%),8/12 (67%)
12924424,ALL,Defending,Tackles won,64%,60%
12924424,ALL,Defending,Total tackles,22,20
12924424,ALL,Defending,Interceptions,14,6
12924424,ALL,Defending,Recoveries,44,49
12924424,ALL,Defending,Clearances,43,14
12924424,ALL,Goalkeeping,Total saves,8,2
12924424,ALL,Goalkeeping,Goal kicks,5,6
12924424,1ST,Match overview,Ball possession,20%,80%
12924424,1ST,Match overview,Big chances,0,1
12924424,1ST,Match overview,Total shots,3,9
12924424,1ST,Match overview,Goalkeeper saves,2,0
12924424,1ST,Match overview,Corner kicks,0,7
12924424,1ST,Match overview,Passes,96,382
12924424,1ST,Match overview,Tackles,17,8
12924424,1ST,Match overview,Free kicks,4,3
12924424,1ST,Match overview,Yellow cards,0,1
12924424,1ST,Shots,Total shots,3,9
12924424,1ST,Shots,Shots on target,0,3
12924424,1ST,Shots,Hit woodwork,0,0
12924424,1ST,Shots,Shots off target,2,2
12924424,1ST,Shots,Blocked shots,1,4
12924424,1ST,Shots,Shots inside box,2,6
12924424,1ST,Shots,Shots outside box,1,3
12924424,1ST,Attack,Big chances scored,0,0
12924424,1ST,Attack,Big chances missed,0,1
12924424,1ST,Attack,Through balls,0,1
12924424,1ST,Attack,Fouled in final third,0,1
12924424,1ST,Attack,Offsides,1,3
12924424,1ST,Passes,Accurate passes,63,340
12924424,1ST,Passes,Throw-ins,5,13
12924424,1ST,Passes,Final third entries,9,45
12924424,1ST,Passes,Long balls,13/31 (42%),14/19 (74%)
12924424,1ST,Passes,Crosses,2/2 (100%),4/16 (25%)
12924424,1ST,Duels,Duels,56%,44%
12924424,1ST,Duels,Dispossessed,6,14
12924424,1ST,Duels,Ground duels,25/40 (63%),15/40 (38%)
12924424,1ST,Duels,Aerial duels,3/10 (30%),7/10 (70%)
12924424,1ST,Duels,Dribbles,4/6 (67%),4/7 (57%)
12924424,1ST,Defending,Tackles won,59%,63%
12924424,1ST,Defending,Total tackles,17,8
12924424,1ST,Defending,Interceptions,9,2
12924424,1ST,Defending,Recoveries,22,23
12924424,1ST,Defending,Clearances,24,4
12924424,1ST,Goalkeeping,Total saves,2,0
12924424,1ST,Goalkeeping,Goal kicks,3,2
12924424,2ND,Match overview,Ball possession,32%,68%
12924424,2ND,Match overview,Big chances,2,2
12924424,2ND,Match overview,Total shots,9,18
12924424,2ND,Match overview,Goalkeeper saves,6,2
12924424,2ND,Match overview,Corner kicks,3,5
12924424,2ND,Match overview,Passes,98,215
12924424,2ND,Match overview,Tackles,5,12
12924424,2ND,Match overview,Free kicks,5,5
12924424,2ND,Match overview,Yellow cards,2,1
12924424,2ND,Shots,Total shots,9,18
12924424,2ND,Shots,Shots on target,4,11
12924424,2ND,Shots,Hit woodwork,0,1
12924424,2ND,Shots,Shots off target,1,2
12924424,2ND,Shots,Blocked shots,4,5
12924424,2ND,Shots,Shots inside box,6,15
12924424,2ND,Shots,Shots outside box,3,3
12924424,2ND,Attack,Big chances scored,2,0
12924424,2ND,Attack,Big chances missed,0,2
12924424,2ND,Attack,Through balls,0,1
12924424,2ND,Attack,Fouled in final third,1,1
12924424,2ND,Attack,Offsides,0,3
12924424,2ND,Passes,Accurate passes,68,174
12924424,2ND,Passes,Throw-ins,8,14
12924424,2ND,Passes,Final third entries,28,24
12924424,2ND,Passes,Long balls,20/37 (54%),10/19 (53%)
12924424,2ND,Passes,Crosses,2/9 (22%),5/11 (45%)
12924424,2ND,Duels,Duels,45%,55%
12924424,2ND,Duels,Dispossessed,6,4
12924424,2ND,Duels,Ground duels,15/36 (42%),21/36 (58%)
12924424,2ND,Duels,Aerial duels,6/11 (55%),5/11 (45%)
12924424,2ND,Duels,Dribbles,5/11 (45%),4/5 (80%)
12924424,2ND,Defending,Tackles won,80%,58%
12924424,2ND,Defending,Total tackles,5,12
12924424,2ND,Defending,Interceptions,5,4
12924424,2ND,Defending,Recoveries,22,26
12924424,2ND,Defending,Clearances,19,10
12924424,2ND,Goalkeeping,Total saves,6,2
12924424,2ND,Goalkeeping,Goal kicks,2,4
