match_id,period,group,name,home,away
10388459,ALL,Match overview,Ball possession,39%,61%
10388459,ALL,Match overview,Expected goals,2.08,3.13
10388459,ALL,Match overview,Big chances,5,6
10388459,ALL,Match overview,Total shots,11,20
10388459,ALL,Match overview,Goalkeeper saves,8,2
10388459,ALL,Match overview,Corner kicks,2,9
10388459,ALL,Match overview,Fouls,12,12
10388459,ALL,Match overview,Passes,363,553
10388459,ALL,Match overview,Tackles,24,17
10388459,ALL,Match overview,Free kicks,12,11
10388459,ALL,Match overview,Yellow cards,1,2
10388459,ALL,Shots,Total shots,11,20
10388459,ALL,Shots,Shots on target,6,10
10388459,ALL,Shots,Hit woodwork,0,0
10388459,ALL,Shots,Shots off target,4,7
10388459,ALL,Shots,Blocked shots,1,3
10388459,ALL,Shots,Shots inside box,6,14
10388459,ALL,Shots,Shots outside box,5,6
10388459,ALL,Attack,Big chances scored,3,2
10388459,ALL,Attack,Big chances missed,2,4
10388459,ALL,Attack,Through balls,3,1
10388459,ALL,Attack,Fouled in final third,3,4
10388459,ALL,Attack,Offsides,3,2
10388459,ALL,Passes,Accurate passes,296,490
10388459,ALL,Passes,Throw-ins,17,25
10388459,ALL,Passes,Final third entries,22,61
10388459,ALL,Passes,Long balls,12/29 (41%),38/46 (83%)
10388459,ALL,Passes,Crosses,2/3 (67%),5/24 (21%)
10388459,ALL,Duels,Duels,52%,48%
10388459,ALL,Duels,Dispossessed,12,10
10388459,ALL,Duels,Ground duels,38/67 (57%),29/67 (43%)
10388459,ALL,Duels,Aerial duels,6/18 (33%),12/18 (67%)
10388459,ALL,Duels,Dribbles,3/8 (38%),2/16 (13%)
10388459,ALL,Defending,Tackles won,46%,47%
10388459,ALL,Defending,Total tackles,24,17
10388459,ALL,Defending,Interceptions,10,4
10388459,ALL,Defending,Clearances,30,8
10388459,ALL,Goalkeeping,Total saves,8,2
10388459,ALL,Goalkeeping,Goals prevented,1.73,-1.40
10388459,ALL,Goalkeeping,Goal kicks,6,6
10388459,1ST,Match overview,Ball possession,38%,62%
10388459,1ST,Match overview,Expected goals,0.98,2.04
10388459,1ST,Match overview,Big chances,3,5
10388459,1ST,Match overview,Total shots,4,13
10388459,1ST,Match overview,Goalkeeper saves,6,1
10388459,1ST,Match overview,Corner kicks,1,6
10388459,1ST,Match overview,Passes,188,299
10388459,1ST,Match overview,Tackles,13,10
10388459,1ST,Match overview,Free kicks,5,4
10388459,1ST,Match overview,Yellow cards,1,2
10388459,1ST,Shots,Total shots,4,13
10388459,1ST,Shots,Shots on target,4,8
10388459,1ST,Shots,Hit woodwork,0,0
10388459,1ST,Shots,Shots off target,0,4
10388459,1ST,Shots,Blocked shots,0,1
10388459,1ST,Shots,Shots inside box,3,10
10388459,1ST,Shots,Shots outside box,1,3
10388459,1ST,Attack,Big chances scored,3,2
10388459,1ST,Attack,Big chances missed,0,3
10388459,1ST,Attack,Through balls,1,1
10388459,1ST,Attack,Fouled in final third,1,1
10388459,1ST,Attack,Offsides,3,1
10388459,1ST,Passes,Accurate passes,159,267
10388459,1ST,Passes,Throw-ins,5,10
10388459,1ST,Passes,Final third entries,7,31
10388459,1ST,Passes,Long balls,6/11 (55%),18/21 (86%)
10388459,1ST,Passes,Crosses,1/2 (50%),3/14 (21%)
10388459,1ST,Duels,Duels,53%,47%
10388459,1ST,Duels,Dispossessed,7,4
10388459,1ST,Duels,Ground duels,20/34 (59%),14/34 (41%)
10388459,1ST,Duels,Aerial duels,3/9 (33%),6/9 (67%)
10388459,1ST,Duels,Dribbles,2/5 (40%),1/10 (10%)
10388459,1ST,Defending,Tackles won,46%,50%
10388459,1ST,Defending,Total tackles,13,10
10388459,1ST,Defending,Interceptions,6,1
10388459,1ST,Defending,Clearances,16,3
10388459,1ST,Goalkeeping,Total saves,6,1
10388459,1ST,Goalkeeping,Goal kicks,4,1
10388459,2ND,Match overview,Ball possession,41%,59%
10388459,2ND,Match overview,Expected goals,1.10,1.09
10388459,2ND,Match overview,Big chances,2,1
10388459,2ND,Match overview,Total shots,7,7
10388459,2ND,Match overview,Goalkeeper saves,2,1
10388459,2ND,Match overview,Corner kicks,1,3
10388459,2ND,Match overview,Passes,175,254
10388459,2ND,Match overview,Tackles,11,7
10388459,2ND,Match overview,Free kicks,7,7
10388459,2ND,Match overview,Yellow cards,0,0
10388459,2ND,Shots,Total shots,7,7
10388459,2ND,Shots,Shots on target,2,2
10388459,2ND,Shots,Hit woodwork,0,0
10388459,2ND,Shots,Shots off target,4,3
10388459,2ND,Shots,Blocked shots,1,2
10388459,2ND,Shots,Shots inside box,3,4
10388459,2ND,Shots,Shots outside box,4,3
10388459,2ND,Attack,Big chances scored,0,0
10388459,2ND,Attack,Big chances missed,2,1
10388459,2ND,Attack,Through balls,2,0
10388459,2ND,Attack,Fouled in final third,2,3
10388459,2ND,Attack,Offsides,0,1
10388459,2ND,Passes,Accurate passes,137,223
10388459,2ND,Passes,Throw-ins,12,15
10388459,2ND,Passes,Final third entries,15,30
10388459,2ND,Passes,Long balls,6/18 (33%),20/25 (80%)
10388459,2ND,Passes,Crosses,1/1 (100%),2/10 (20%)
10388459,2ND,Duels,Duels,50%,50%
10388459,2ND,Duels,Dispossessed,5,6
10388459,2ND,Duels,Ground duels,18/33 (55%),15/33 (45%)
10388459,2ND,Duels,Aerial duels,3/9 (33%),6/9 (67%)
10388459,2ND,Duels,Dribbles,1/3 (33%),1/6 (17%)
10388459,2ND,Defending,Tackles won,45%,43%
10388459,2ND,Defending,Total tackles,11,7
10388459,2ND,Defending,Interceptions,4,3
10388459,2ND,Defending,Clearances,14,5
10388459,2ND,Goalkeeping,Total saves,2,1
10388459,2ND,Goalkeeping,Goal kicks,2,5
