match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12765136,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12765136,,,,,90,4.0,,1,,,card,Kacper Chodyna,Time wasting,False,121665201.0,False,yellow,942334.0,Kacper Chodyna,,
12765136,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12765136,,,,,87,,,4,,,substitution,,,,123214522.0,True,regular,,,,False
12765136,,,,,87,,,4,,,substitution,,,,123214521.0,True,regular,,,,False
12765136,,,,,81,,,10,,,card,Vukašin Krstić,Foul,False,121665180.0,True,yellow,1102967.0,Vukašin Krstić,,
12765136,,,,,80,,,11,,,substitution,,,,123214493.0,False,regular,,,,False
12765136,,,,,73,,,18,,,substitution,,,,123214458.0,True,regular,,,,False
12765136,,,,,72,,,19,,,card,Jan Ziółkowski,Foul,False,121665169.0,False,yellow,1499991.0,Jan Ziółkowski,,
12765136,,,,,69,,,22,,,substitution,,,,123214439.0,False,regular,,,,False
12765136,,,,,68,,,23,,,substitution,,,,123214438.0,False,regular,,,,False
12765136,,,,,68,,,23,,,substitution,,,,123214437.0,False,regular,,,,False
12765136,,,,,67,,,24,,,card,Mihajlo Banjac,Simulation,False,121665156.0,True,yellow,891991.0,Mihajlo Banjac,,
12765136,,0.0,3.0,,62,,,29,,,goal,,,,189143755.0,False,regular,942334.0,Kacper Chodyna,,
12765136,,,,,61,,,30,,,card,Luka Capan,Foul,False,121665150.0,True,yellow,190665.0,Luka Capan,,
12765136,,,,,61,,,30,,,substitution,,,,123214401.0,True,regular,,,,False
12765136,,,,,60,,,31,,,substitution,,,,123214386.0,True,regular,,,,False
12765136,,,,,52,,,39,,,card,Bartosz Kapustka,Argument,False,121665141.0,False,yellow,309648.0,Bartosz Kapustka,,
12765136,,0.0,2.0,,47,,,44,,,goal,,,,189143027.0,False,regular,845787.0,Luquinhas,,
12765136,,,,,46,,,45,,,substitution,,,,123214339.0,False,regular,,,,False
12765136,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12765136,,,,,45,,,1,,,card,Milan Radin,Foul,False,121665115.0,True,yellow,267591.0,Milan Radin,,
12765136,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12765136,,0.0,1.0,,11,,,35,,,goal,,,,189140464.0,False,regular,309648.0,Bartosz Kapustka,,
