match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11407449,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407449,,,,,90,,,1,,,substitution,122199666.0,False,False,regular,,,,,,
11407449,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11407449,,,,,87,,,4,,,card,121011117.0,,False,yellow,,Sardar Azmoun,Foul,False,150998.0,Sardar Azmoun
11407449,,,,,86,,,5,,,substitution,122199623.0,False,False,regular,,,,,,
11407449,,,,,82,,,9,,,substitution,122199607.0,False,False,regular,,,,,,
11407449,,,,,82,,,9,,,substitution,122199606.0,True,False,injury,,,,,,
11407449,,,,,82,,,9,,,substitution,122199582.0,False,True,regular,,,,,,
11407449,,,,,82,,,9,,,substitution,122199581.0,False,True,regular,,,,,,
11407449,,,,,75,,,16,,,substitution,122199540.0,True,True,injury,,,,,,
11407449,,,,,74,,,17,,,card,121011056.0,,True,yellow,,Patric,Foul,False,217784.0,Patric
11407449,,,,,67,,,24,,,card,121011038.0,,True,yellow,,Luis Alberto,Foul,False,111416.0,Luis Alberto
11407449,,,,,65,,,26,,,substitution,122199463.0,False,True,regular,,,,,,
11407449,,,,,65,,,26,,,substitution,122199462.0,False,True,regular,,,,,,
11407449,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407449,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11407449,,,,,38,,,8,,,card,121010832.0,,True,yellow,,Ciro Immobile,Foul,False,45923.0,Ciro Immobile
11407449,,,,,37,,,9,,,card,121010815.0,,False,yellow,,Romelu Lukaku,Foul,False,78893.0,Romelu Lukaku
11407449,,,,,31,,,15,,,card,121010782.0,,False,yellow,,Evan Ndicka,Foul,False,848287.0,Evan Ndicka
11407449,,,,,18,,,28,,,card,121010730.0,,False,yellow,,Gianluca Mancini,Foul,False,611210.0,Gianluca Mancini
11407449,,,,,-5,,,6,,,card,121010796.0,,True,yellow,,Maurizio Sarri,Argument,False,,
