match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10390027,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390027,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10390027,,,,,83,,,8,,,substitution,,121495013.0,False,True,regular,,,,,
10390027,,,,,83,,,8,,,substitution,,121495014.0,False,True,regular,,,,,
10390027,,,,,79,,,12,,,substitution,,121495006.0,False,False,regular,,,,,
10390027,,2.0,3.0,,78,,,13,,,goal,,167606043.0,,False,regular,157029.0,Xavier Chavalerin,,,
10390027,,,,,73,,,18,,,substitution,,121495000.0,False,False,regular,,,,,
10390027,,,,,73,,,18,,,substitution,,121494999.0,False,False,regular,,,,,
10390027,,,,,73,,,18,,,substitution,,121494998.0,False,True,regular,,,,,
10390027,,,,,70,,,21,,,card,,120581991.0,,False,yellow,851276.0,Abdu Conté,Abdu Conté,Foul,False
10390027,,,,,70,,,21,,,card,,120581693.0,,False,yellow,997189.0,Thierno Baldé,Thierno Baldé,Foul,False
10390027,,,,,67,,,24,,,substitution,,121494988.0,False,True,regular,,,,,
10390027,,,,,61,,,30,,,card,,120581678.0,,False,yellow,927360.0,Yasser Larouci,Yasser Larouci,Handball,False
10390027,,,,,60,,,31,,,card,,120581675.0,,True,yellow,1049517.0,Ismael Doukouré,Ismael Doukoure,Foul,False
10390027,,,,,55,,,36,,,substitution,,121494983.0,False,False,regular,,,,,
10390027,,2.0,2.0,,54,,,37,,,goal,,167605920.0,,True,regular,1049517.0,Ismael Doukouré,,,
10390027,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390027,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10390027,,1.0,2.0,,41,,,5,,,goal,,167605849.0,,True,regular,802159.0,Habib Diallo,,,
10390027,,0.0,2.0,,20,,,26,,,goal,,167605811.0,,False,regular,190147.0,Rony Lopes,,,
10390027,,0.0,1.0,,16,,,30,,,goal,,167605799.0,,False,regular,247445.0,Renaud Ripart,,,
