match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437510,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437510,,,,,90,4.0,,1,,,card,Hugo Duro,Argument,False,123501496.0,False,yellow,909119.0,Hugo Duro,,
12437510,,,,,90,3.0,,1,,,card,Natan,Argument,False,123501495.0,True,yellow,1015287.0,Natan,,
12437510,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12437510,,,,,84,,,7,,,substitution,,,,124045649.0,False,regular,,,,False
12437510,,,,,83,,,8,,,card,Rafa Mir,Foul,False,123501465.0,False,yellow,825754.0,Rafa Mir,,
12437510,,,,,77,,,14,,,substitution,,,,124045632.0,True,regular,,,,False
12437510,,1.0,1.0,,75,,,16,,,goal,,,,316341048.0,False,regular,825754.0,Rafa Mir,,
12437510,,,,,73,,,18,,,substitution,,,,124045613.0,True,regular,,,,False
12437510,,,,,73,,,18,,,substitution,,,,124045605.0,True,regular,,,,False
12437510,,,,,68,,,23,,,substitution,,,,124045578.0,False,regular,,,,False
12437510,,,,,68,,,23,,,substitution,,,,124045567.0,False,regular,,,,False
12437510,,,,,60,,,31,,,substitution,,,,124045519.0,True,regular,,,,False
12437510,,,,,60,,,31,,,substitution,,,,124045513.0,True,regular,,,,False
12437510,,,,,59,,,32,,,card,César Tárrega,Foul,False,123501414.0,False,yellow,996928.0,César Tárrega,,
12437510,,,,,56,,,35,,,substitution,,,,124045498.0,False,regular,,,,False
12437510,,,,,56,,,35,,,substitution,,,,124045490.0,False,regular,,,,False
12437510,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437510,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12437510,,1.0,0.0,,40,,,6,,,goal,,,,316339140.0,True,regular,958380.0,Antony,,
