match_id,period,group,name,home,away
14573068,ALL,Match overview,Ball possession,40%,60%
14573068,ALL,Match overview,Expected goals,2.17,0.76
14573068,ALL,Match overview,Big chances,4,0
14573068,ALL,Match overview,Total shots,12,10
14573068,ALL,Match overview,Goalkeeper saves,4,3
14573068,ALL,Match overview,Corner kicks,4,2
14573068,ALL,Match overview,Fouls,11,16
14573068,ALL,Match overview,Passes,311,469
14573068,ALL,Match overview,Tackles,11,21
14573068,ALL,Match overview,Free kicks,15,11
14573068,ALL,Match overview,Yellow cards,3,3
14573068,ALL,Shots,Total shots,12,10
14573068,ALL,Shots,Shots on target,5,5
14573068,ALL,Shots,Hit woodwork,0,0
14573068,ALL,Shots,Shots off target,6,3
14573068,ALL,Shots,Blocked shots,1,2
14573068,ALL,Shots,Shots inside box,9,6
14573068,ALL,Shots,Shots outside box,3,4
14573068,ALL,Attack,Big chances scored,1,0
14573068,ALL,Attack,Big chances missed,3,0
14573068,ALL,Attack,Through balls,0,1
14573068,ALL,Attack,Touches in penalty area,21,23
14573068,ALL,Attack,Fouled in final third,3,1
14573068,ALL,Attack,Offsides,1,0
14573068,ALL,Passes,Accurate passes,229,379
14573068,ALL,Passes,Throw-ins,25,17
14573068,ALL,Passes,Final third entries,61,60
14573068,ALL,Passes,Final third phase,60/107 (56%),91/142 (64%)
14573068,ALL,Passes,Long balls,19/54 (35%),21/66 (32%)
14573068,ALL,Passes,Crosses,4/16 (25%),4/18 (22%)
14573068,ALL,Duels,Duels,52%,48%
14573068,ALL,Duels,Dispossessed,12,7
14573068,ALL,Duels,Ground duels,36/70 (51%),34/70 (49%)
14573068,ALL,Duels,Aerial duels,12/23 (52%),11/23 (48%)
14573068,ALL,Duels,Dribbles,11/20 (55%),4/8 (50%)
14573068,ALL,Defending,Tackles won,73%,57%
14573068,ALL,Defending,Total tackles,11,21
14573068,ALL,Defending,Interceptions,10,10
14573068,ALL,Defending,Recoveries,58,47
14573068,ALL,Defending,Clearances,26,25
14573068,ALL,Goalkeeping,Total saves,4,3
14573068,ALL,Goalkeeping,Goals prevented,-0.53,0.93
14573068,ALL,Goalkeeping,High claims,2,1
14573068,ALL,Goalkeeping,Goal kicks,6,10
14573068,ALL,Goalkeeping,Penalty saves,0,1
14573068,1ST,Match overview,Ball possession,41%,59%
14573068,1ST,Match overview,Expected goals,0.85,0.48
14573068,1ST,Match overview,Big chances,2,0
14573068,1ST,Match overview,Total shots,8,5
14573068,1ST,Match overview,Goalkeeper saves,1,1
14573068,1ST,Match overview,Corner kicks,3,0
14573068,1ST,Match overview,Fouls,5,9
14573068,1ST,Match overview,Passes,158,232
14573068,1ST,Match overview,Tackles,5,11
14573068,1ST,Match overview,Free kicks,9,5
14573068,1ST,Match overview,Yellow cards,1,2
14573068,1ST,Shots,Total shots,8,5
14573068,1ST,Shots,Shots on target,2,2
14573068,1ST,Shots,Hit woodwork,0,0
14573068,1ST,Shots,Shots off target,5,1
14573068,1ST,Shots,Blocked shots,1,2
14573068,1ST,Shots,Shots inside box,6,4
14573068,1ST,Shots,Shots outside box,2,1
14573068,1ST,Attack,Big chances scored,0,0
14573068,1ST,Attack,Big chances missed,2,0
14573068,1ST,Attack,Through balls,0,0
14573068,1ST,Attack,Fouled in final third,1,0
14573068,1ST,Attack,Offsides,0,0
14573068,1ST,Passes,Accurate passes,120,186
14573068,1ST,Passes,Throw-ins,13,10
14573068,1ST,Passes,Final third entries,27,30
14573068,1ST,Passes,Long balls,11/25 (44%),10/34 (29%)
14573068,1ST,Passes,Crosses,2/8 (25%),2/8 (25%)
14573068,1ST,Duels,Duels,55%,45%
14573068,1ST,Duels,Dispossessed,5,2
14573068,1ST,Duels,Ground duels,17/34 (50%),17/34 (50%)
14573068,1ST,Duels,Aerial duels,10/15 (67%),5/15 (33%)
