match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12436511,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12436511,,,,,90,2.0,,1,,,card,Gabriel Magalhães,Off the ball foul,False,121842199.0,True,yellow,869792.0,Gabriel Magalhães,,,
12436511,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12436511,,,,,87,,,4,,,substitution,,,,123464115.0,True,regular,,,,False,
12436511,,,,,87,,,4,,,substitution,,,,123464114.0,True,regular,,,,False,
12436511,,,,,87,,,4,,,card,Myles Lewis-Skelly,Time wasting,False,121842169.0,True,yellow,1423711.0,Myles Lewis-Skelly,,,
12436511,,,,,78,,,13,,,substitution,,,,123464059.0,False,regular,,,,False,
12436511,,,,,77,,,14,,,substitution,,,,123464053.0,True,regular,,,,False,
12436511,,,,,61,,,30,,,substitution,,,,123463978.0,True,regular,,,,False,
12436511,,,,,46,,,45,,,substitution,,,,123463897.0,False,regular,,,,False,
12436511,,,,,46,,,45,,,substitution,,,,123463896.0,False,regular,,,,False,
12436511,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12436511,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12436511,,2.0,1.0,,44,,,2,,,goal,,,,194170750.0,True,regular,135666.0,Leandro Trossard,,,
12436511,,,,,43,,,3,,,card,Kai Havertz,Foul,False,121842070.0,True,yellow,836705.0,Kai Havertz,,,
12436511,,1.0,1.0,,40,,,6,,,goal,,,,194170261.0,True,ownGoal,361420.0,Dominic Solanke,,,owngoal
12436511,,,,,27,,,19,,,card,Pape Matar Sarr,Time wasting,False,121842049.0,False,yellow,1002711.0,Pape Matar Sarr,,,
12436511,,0.0,1.0,,25,,,21,,,goal,,,,194168728.0,False,regular,111505.0,Heung-min Son,,,
