match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764170,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764170,,,,,90,5.0,,1,,,card,Nicolas Raskin,Foul,False,121705529.0,False,yellow,889378.0,Nicolas Raskin,,
12764170,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12764170,,,,,88,,,3,,,card,Charalampos Kostoulas,Foul,False,121705520.0,True,yellow,1416535.0,Charalampos Kostoulas,,
12764170,,,,,87,,,4,,,card,Hamza Igamane,,False,121705508.0,False,yellow,1140859.0,Hamza Igamane,,
12764170,,,,,86,,,5,,,substitution,,,,123273876.0,True,regular,,,,False
12764170,,,,,85,,,6,,,substitution,,,,123273855.0,False,regular,,,,False
12764170,,,,,85,,,6,,,substitution,,,,123273854.0,False,regular,,,,False
12764170,,,,,84,,,7,,,substitution,,,,123273856.0,False,regular,,,,False
12764170,,,,,77,,,14,,,substitution,,,,123273821.0,True,regular,,,,False
12764170,,,,,77,,,14,,,substitution,,,,123273822.0,True,regular,,,,False
12764170,,,,,69,,,22,,,card,Jefté,Foul,False,121705467.0,False,yellow,1116665.0,Jefté,,
12764170,,,,,65,,,26,,,card,David Carmo,Time wasting,False,121705457.0,True,yellow,892235.0,David Carmo,,
12764170,,1.0,1.0,,64,,,27,,,goal,,,,189921185.0,False,regular,541464.0,Cyriel Dessers,,
12764170,,1.0,0.0,,56,,,35,,,goal,,,,189920880.0,True,regular,919793.0,Ayoub El Kaabi,,
12764170,,,,,52,,,39,,,substitution,,,,123273719.0,False,regular,,,,False
12764170,,,,,46,,,45,,,substitution,,,,123273707.0,True,regular,,,,False
12764170,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764170,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
