match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12450939,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450939,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12450939,,,,,88,,,3,,,substitution,,123436254.0,True,False,injury,,,,,
12450939,,5.0,1.0,,85,,,6,,,goal,,193616510.0,,False,regular,27035.0,André Ayew,,,
12450939,,,,,79,,,12,,,substitution,,123436232.0,False,True,regular,,,,,
12450939,,5.0,0.0,,75,,,16,,,goal,,193616130.0,,True,regular,558320.0,Ulisses Garcia,,,
12450939,,,,,74,,,17,,,substitution,,123436210.0,False,True,regular,,,,,
12450939,,,,,73,,,18,,,substitution,,123436209.0,False,True,regular,,,,,
12450939,,4.0,0.0,,66,,,25,,,goal,,193615713.0,,True,regular,979315.0,Elye Wahi,,,
12450939,,,,,64,,,27,,,substitution,,123436177.0,False,False,regular,,,,,
12450939,,,,,59,,,32,,,substitution,,123436167.0,False,True,regular,,,,,
12450939,,,,,53,,,38,,,substitution,,123436153.0,False,False,regular,,,,,
12450939,,,,,53,,,38,,,substitution,,123436154.0,True,False,injury,,,,,
12450939,,,,,46,,,45,,,substitution,,123436143.0,False,True,regular,,,,,
12450939,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450939,,,,,45,5.0,,1,,,card,,121823432.0,,True,yellow,1129527.0,Bilal Nadir,Bilal Nadir,Foul,False
12450939,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12450939,,3.0,0.0,,43,,,3,,,goal,,193613494.0,,True,regular,268903.0,Neal Maupay,,,
12450939,,2.0,0.0,,39,,,7,,,goal,,193613297.0,,True,regular,1129527.0,Bilal Nadir,,,
12450939,,1.0,0.0,,25,,,21,,,goal,,193612357.0,,True,regular,581314.0,Valentin Rongier,,,
