match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10390032,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390032,,,,,90,2.0,,1,,,card,Hicham Boudaoui,Foul,False,120541816.0,True,yellow,985923.0,Hicham Boudaoui,,
10390032,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10390032,,,,,87,,,4,,,substitution,,,,121435087.0,False,regular,,,,False
10390032,,,,,86,,,5,,,substitution,,,,121435086.0,True,injury,,,,True
10390032,,,,,86,,,5,,,substitution,,,,121435085.0,True,regular,,,,False
10390032,,,,,80,,,11,,,substitution,,,,121434957.0,True,regular,,,,False
10390032,,,,,76,,,15,,,substitution,,,,121434877.0,False,regular,,,,False
10390032,,,,,76,,,15,,,substitution,,,,121434876.0,False,regular,,,,False
10390032,,,,,67,,,24,,,substitution,,,,121434750.0,True,injury,,,,True
10390032,,,,,65,,,26,,,substitution,,,,121434696.0,False,regular,,,,False
10390032,,,,,65,,,26,,,substitution,,,,121434695.0,False,regular,,,,False
10390032,,,,,59,,,32,,,card,Jérémy Le Douaron,Foul,False,120541535.0,False,yellow,1047296.0,Jérémy Le Douaron,,
10390032,,1.0,0.0,,54,,,37,,,goal,,,,167013327.0,True,regular,149730.0,Gaëtan Laborde,,
10390032,,,,,46,,,45,,,substitution,,,,121434430.0,True,regular,,,,False
10390032,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
