match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10390031,FT,4.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390031,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10390031,,,,,89,,,2,,,substitution,,121406387.0,False,True,regular,,,,,
10390031,,,,,82,,,9,,,substitution,,121406354.0,False,False,regular,,,,,
10390031,,,,,82,,,9,,,substitution,,121406355.0,False,False,regular,,,,,
10390031,,,,,82,,,9,,,substitution,,121406353.0,False,True,regular,,,,,
10390031,,,,,77,,,14,,,substitution,,121406328.0,False,False,regular,,,,,
10390031,,4.0,3.0,,71,,,20,,,goal,,166875172.0,,True,regular,595576.0,Jonathan Bamba,,,
10390031,,,,,66,,,25,,,substitution,,121406315.0,True,True,injury,,,,,
10390031,,3.0,3.0,,62,,,29,,,goal,,166875138.0,,True,regular,72998.0,Rémy Cabella,,,
10390031,,,,,58,,,33,,,card,,120521953.0,,False,yellow,904827.0,Benoît Badiashile,Benoît Badiashile,Foul,False
10390031,,2.0,3.0,,53,,,38,,,goal,,166875111.0,,False,regular,119192.0,Wissam Ben Yedder,,,
10390031,,,,,50,,,41,,,card,,120521934.0,,True,yellow,595576.0,Jonathan Bamba,Jonathan Bamba,Foul,False
10390031,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390031,,2.0,2.0,,44,,,2,,,goal,,166875015.0,,False,regular,827243.0,Axel Disasi,,,
10390031,,2.0,1.0,,39,,,7,,,goal,,166874992.0,,True,regular,72998.0,Rémy Cabella,,,
10390031,,1.0,1.0,,34,,,12,,,goal,,166874959.0,,False,regular,845170.0,Caio Henrique,,,
10390031,,1.0,0.0,,22,,,24,,,goal,,166874911.0,,True,regular,1049775.0,Alexsandro Ribeiro,,,
10390031,,,,,21,,,25,,,card,,120521810.0,,False,yellow,1046150.0,Eliot Matazo,Eliot Matazo,Foul,False
