match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12448369,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448369,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12448369,,,,,89,,,2,,,substitution,,123114825.0,False,False,regular,,,,,
12448369,,,,,86,,,5,,,substitution,,123114823.0,False,True,regular,,,,,
12448369,,,,,84,,,7,,,substitution,,123114824.0,False,False,regular,,,,,
12448369,,,,,76,,,15,,,substitution,,123114738.0,False,True,regular,,,,,
12448369,,,,,76,,,15,,,substitution,,123114730.0,False,False,regular,,,,,
12448369,,,,,63,,,28,,,substitution,,123114563.0,False,True,regular,,,,,
12448369,,,,,63,,,28,,,substitution,,123114562.0,False,True,regular,,,,,
12448369,,,,,63,,,28,,,substitution,,123114561.0,False,True,regular,,,,,
12448369,,1.0,2.0,,55,,,36,,,goal,,187758247.0,,False,regular,1035515.0,Paxten Aaronson,,,
12448369,,,,,46,,,45,,,substitution,,123114440.0,False,False,regular,,,,,
12448369,,,,,46,,,45,,,substitution,,123114439.0,False,False,regular,,,,,
12448369,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448369,,1.0,1.0,,32,,,14,,,goal,,187756283.0,,False,regular,1105700.0,Yoann Cathline,,,
12448369,,,,,26,,,20,,,card,,121597423.0,,False,yellow,1008245.0,Oscar Fraulo,Oscar Fraulo,Foul,False
12448369,,1.0,0.0,,24,,,22,,,goal,,187755898.0,,True,regular,966555.0,Troy Parrott,,,
12448369,,,,,21,,,25,,,card,,121597376.0,,True,yellow,980671.0,Sven Mijnans,Sven Mijnans,Foul,False
12448369,,,,,6,,,40,,,card,,121597175.0,,False,yellow,921948.0,Ole Romeny,Ole Romeny,Foul,False
