match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14167945,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14167945,,,,,90,8.0,,1,,,card,Ansu Fati,Argument,False,124275387.0,True,yellow,962883.0,Ansu Fati,,
14167945,,,,,90,6.0,,1,,,substitution,,,,125051557.0,False,injury,,,True,
14167945,,,,,90,1.0,,1,,,substitution,,,,125051515.0,False,regular,,,False,
14167945,,,,,90,,,1,,,substitution,,,,125051509.0,False,regular,,,False,
14167945,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
14167945,,,,,85,,,6,,,card,Takumi Minamino,Foul,False,124275307.0,True,yellow,155818.0,Takumi Minamino,,
14167945,,,,,82,,,9,,,substitution,,,,125051470.0,True,regular,,,False,
14167945,,,,,81,,,10,,,card,Mamadou Coulibaly,Foul,False,124275260.0,True,yellow,1410148.0,Mamadou Coulibaly,,
14167945,,,,,75,,,16,,,substitution,,,,125051409.0,False,regular,,,False,
14167945,,,,,61,,,30,,,substitution,,,,125051225.0,True,regular,,,False,
14167945,,,,,61,,,30,,,substitution,,,,125051211.0,True,regular,,,False,
14167945,,0.0,1.0,,53,,,38,,,goal,,,,326234130.0,False,regular,330051.0,Moses Simon,,
14167945,,,,,47,,,44,,,card,Adama Camara,Foul,False,124274978.0,False,yellow,1507384.0,Adama Camara,,
14167945,,,,,46,,,45,,,substitution,,,,125051048.0,True,regular,,,False,
14167945,,,,,46,,,45,,,substitution,,,,125051046.0,True,regular,,,False,
14167945,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14167945,,,,,36,,,10,,,card,Otávio,Foul,False,124274723.0,False,yellow,1069159.0,Otávio,,
