match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14288969,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14288969,,,,,90,7.0,,1,,,card,Jan Bednarek,Argument,False,124585280.0,False,yellow,286085.0,Jan Bednarek,,,
14288969,,,,,90,6.0,,1,,,card,David Sousa,Foul,False,124585279.0,True,yellow,1015932.0,David Sousa,,,
14288969,,,,,90,2.0,,1,,,card,Alberto Costa,Foul,False,124585276.0,False,yellow,1160957.0,Alberto Costa,,,
14288969,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,11.0,,
14288969,,,,,82,,,9,,,substitution,,,,125430582.0,True,regular,,,,False,
14288969,,,,,79,,,12,,,card,William Gomes,Foul,False,124585261.0,False,red,1639250.0,William Gomes,,,
14288969,,,,,71,,,20,,,substitution,,,,125430554.0,False,regular,,,,False,
14288969,,,,,70,,,21,,,substitution,,,,125430553.0,False,regular,,,,False,
14288969,,,,,59,,,32,,,card,Gaizka Larrazabal,Foul,False,124585230.0,True,yellow,849719.0,Gaizka Larrazabal,,,
14288969,,,,,57,,,34,,,substitution,,,,125430473.0,False,regular,,,,False,
14288969,,,,,57,,,34,,,substitution,,,,125430471.0,False,regular,,,,False,
14288969,,,,,56,,,35,,,substitution,,,,125430465.0,True,regular,,,,False,
14288969,,2.0,1.0,,46,,,45,,,goal,,,,336892881.0,False,regular,804472.0,Pablo Rosario,,,
14288969,,,,,46,,,45,,,substitution,,,,125430385.0,False,regular,,,,False,
14288969,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14288969,,2.0,0.0,,45,,,1,,,goal,,,,336892330.0,True,ownGoal,33541.0,Thiago Silva,,,owngoal
14288969,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
14288969,,,,,40,,,6,,,card,Lawrence Ofori,Foul,False,124585117.0,True,yellow,892170.0,Lawrence Ofori,,,
14288969,,1.0,0.0,,12,,,34,,,goal,,,,336891238.0,True,regular,849719.0,Gaizka Larrazabal,,,
