match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10438033,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438033,,,,,90,,,1,,,substitution,121243256.0,False,False,regular,,,,,,
10438033,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10438033,,,,,89,,,2,,,substitution,121243248.0,False,True,regular,,,,,,
10438033,,,,,87,,,4,,,card,120414896.0,,False,yellow,,James Léa Siliki,Argument,False,857179.0,James Léa Siliki
10438033,,,,,75,,,16,,,substitution,121243239.0,False,False,regular,,,,,,
10438033,,,,,75,,,16,,,substitution,121243236.0,False,True,regular,,,,,,
10438033,,,,,75,,,16,,,substitution,121243235.0,False,True,regular,,,,,,
10438033,,,,,72,,,19,,,card,120414884.0,,True,yellow,,André Almeida,Foul,False,845693.0,André Almeida
10438033,,,,,67,,,24,,,substitution,121243216.0,False,True,regular,,,,,,
10438033,,,,,67,,,24,,,substitution,121243217.0,False,False,regular,,,,,,
10438033,,,,,67,,,24,,,substitution,121243218.0,False,False,regular,,,,,,
10438033,,,,,67,,,24,,,substitution,121243219.0,False,False,regular,,,,,,
10438033,,,,,60,,,31,,,card,120414869.0,,False,yellowRed,,Gonçalo Esteves,Foul,False,1130376.0,Gonçalo Esteves
10438033,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438033,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10438033,,,,,43,,,3,,,card,120414784.0,,False,yellow,,Gonçalo Esteves,Argument,False,1130376.0,Gonçalo Esteves
10438033,,,,,42,,,4,,,card,120414777.0,,True,yellow,,Tiago Silva,Simulation,False,252095.0,Tiago Silva
10438033,,,,,39,,,7,,,card,120414772.0,,False,yellow,,Arthur Gomes,Foul,False,822524.0,Arthur Gomes
10438033,,,,,34,,,12,,,card,120414761.0,,True,yellow,,André Silva,Foul,False,925072.0,André Silva
10438033,,1.0,0.0,,16,,,30,,,goal,165575545.0,,True,regular,,,,,925072.0,André Silva
10438033,,,,,15,,,31,,,card,120414674.0,,False,yellow,,Joãozinho,Foul,False,156319.0,Joãozinho
