match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385657,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385657,,,,,90,5.0,,1,,,card,Jordan Pickford,Time wasting,False,120481324.0,False,yellow,138530.0,Jordan Pickford,,
10385657,,,,,90,1.0,,1,,,substitution,,,,121344756.0,False,regular,,,False,
10385657,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10385657,,,,,89,,,2,,,substitution,,,,121344692.0,False,regular,,,False,
10385657,,,,,89,,,2,,,substitution,,,,121344691.0,True,regular,,,False,
10385657,,,,,85,,,6,,,card,Stuart Armstrong,Foul,False,120480301.0,True,yellow,117083.0,Stuart Armstrong,,
10385657,,,,,83,,,8,,,card,Idrissa Gueye,Foul,False,120480272.0,False,yellow,106337.0,Idrissa Gueye,,
10385657,,,,,74,,,17,,,substitution,,,,121344354.0,False,regular,,,False,
10385657,,,,,74,,,17,,,substitution,,,,121344353.0,False,regular,,,False,
10385657,,,,,67,,,24,,,substitution,,,,121344150.0,True,regular,,,False,
10385657,,,,,60,,,31,,,substitution,,,,121344033.0,True,regular,,,False,
10385657,,,,,60,,,31,,,substitution,,,,121344032.0,True,regular,,,False,
10385657,,1.0,2.0,,54,,,37,,,goal,,,,166234719.0,False,regular,935543.0,Dwight McNeil,,
10385657,,1.0,1.0,,52,,,39,,,goal,,,,166234545.0,False,regular,98449.0,Conor Coady,,
10385657,,1.0,0.0,,49,,,42,,,goal,,,,166234449.0,True,regular,818073.0,Joe Aribo,,
10385657,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385657,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10385657,,,,,7,,,39,,,card,Ainsley Maitland-Niles,Foul,False,120479509.0,True,yellow,352768.0,Ainsley Maitland-Niles,,
