match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411469,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411469,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411469,,,,,85,,,6,,,substitution,,121343680.0,False,False,regular,,,,,
10411469,,,,,85,,,6,,,substitution,,121343679.0,False,False,regular,,,,,
10411469,,,,,81,,,10,,,substitution,,121343604.0,False,True,regular,,,,,
10411469,,,,,80,,,11,,,substitution,,121343603.0,False,True,regular,,,,,
10411469,,,,,74,,,17,,,substitution,,121343538.0,False,False,regular,,,,,
10411469,,,,,74,,,17,,,substitution,,121343539.0,False,False,regular,,,,,
10411469,,,,,73,,,18,,,card,,120479690.0,,False,yellow,Saša Lukić,Argument,False,371222.0,Saša Lukić
10411469,,,,,70,,,21,,,card,,120479668.0,,False,yellow,Wilfried Singo,Foul,False,978285.0,Wilfried Singo
10411469,,,,,68,,,23,,,substitution,,121343436.0,False,False,regular,,,,,
10411469,,,,,68,,,23,,,substitution,,121343435.0,True,True,injury,,,,,
10411469,,,,,62,,,29,,,substitution,,121343386.0,False,True,regular,,,,,
10411469,,,,,62,,,29,,,substitution,,121343385.0,True,True,injury,,,,,
10411469,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411469,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10411469,,3.0,1.0,,44,,,2,,,goal,,166230583.0,,False,regular,,,,333261.0,Antonio Sanabria
10411469,,3.0,0.0,,37,,,9,,,goal,,166230154.0,,True,regular,,,,889259.0,Khvicha Kvaratskhelia
10411469,,2.0,0.0,,12,,,34,,,goal,,166229304.0,,True,regular,,,,787941.0,Frank Anguissa
10411469,,1.0,0.0,,6,,,40,,,goal,,166229037.0,,True,regular,,,,787941.0,Frank Anguissa
10411469,,,,,-5,,,6,,,card,,120479692.0,,False,red,Ivan Jurić,Argument,False,,
