match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382075,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382075,,,,,90,,,1,,,card,Othman Boussaid,Foul,False,120460849.0,True,yellow,877032.0,Othman Boussaid,,
10382075,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10382075,,,,,89,,,2,,,substitution,,,,121315237.0,True,regular,,,,False
10382075,,,,,86,,,5,,,substitution,,,,121315218.0,False,regular,,,,False
10382075,,,,,86,,,5,,,substitution,,,,121315217.0,False,regular,,,,False
10382075,,,,,82,,,9,,,substitution,,,,121315190.0,False,regular,,,,False
10382075,,,,,76,,,15,,,substitution,,,,121315168.0,False,regular,,,,False
10382075,,,,,73,,,18,,,substitution,,,,121315151.0,True,regular,,,,False
10382075,,,,,73,,,18,,,card,Lasse Schøne,Argument,False,120460796.0,False,yellow,10077.0,Lasse Schöne,,
10382075,,,,,71,,,20,,,card,Can Bozdoğan,Foul,False,120460786.0,True,yellow,934249.0,Can Bozdoğan,,
10382075,,,,,64,,,27,,,substitution,,,,121315099.0,True,regular,,,,False
10382075,,,,,63,,,28,,,substitution,,,,121315098.0,True,regular,,,,False
10382075,,,,,46,,,45,,,substitution,,,,121315034.0,True,regular,,,,False
10382075,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382075,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10382075,,,,,40,,,6,,,card,Djevencio van der Kust,Foul,False,120460635.0,True,yellow,974530.0,Djevencio van der Kust,,
