match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12437486,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437486,,,,,90,3.0,,1,,,card,Tomás Conechny,Foul,False,123486720.0,False,yellow,822607.0,Tomás Conechny,,,
12437486,,,,,90,,,1,,,card,Carlos Vicente,Foul,False,123486692.0,False,yellow,1084399.0,Carlos Vicente,,,
12437486,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12437486,,,,,87,,,4,,,substitution,,,,124027716.0,True,regular,,,,False,
12437486,,,,,86,,,5,,,substitution,,,,124027717.0,False,regular,,,,False,
12437486,,,,,73,,,18,,,substitution,,,,124027481.0,True,regular,,,,False,
12437486,,,,,65,,,26,,,substitution,,,,124027411.0,False,regular,,,,False,
12437486,,,,,65,,,26,,,substitution,,,,124027412.0,False,regular,,,,False,
12437486,,,,,46,,,45,,,substitution,,,,124027072.0,True,regular,,,,False,
12437486,,,,,46,,,45,,,substitution,,,,124027071.0,True,regular,,,,False,
12437486,,,,,46,,,45,,,substitution,,,,124027070.0,True,regular,,,,False,
12437486,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437486,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12437486,,0.0,1.0,,18,,,28,,,goal,,,,316036627.0,False,penalty,84972.0,Kike García,,,penalty
