match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10433996,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433996,,,,,90,2.0,,1,,,card,Max Gradel,Argument,False,120517546.0,False,yellow,16590.0,Max Gradel,,
10433996,,,,,90,2.0,,1,,,substitution,,,,121399921.0,True,regular,,,False,
10433996,,,,,90,1.0,,1,,,card,Maximiliano Gómez,Foul,False,120517504.0,True,yellow,805245.0,Maximiliano Gómez,,
10433996,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10433996,,,,,88,,,3,,,substitution,,,,121399820.0,False,regular,,,False,
10433996,,,,,86,,,5,,,card,Kader Keïta,Foul,False,120517487.0,False,yellow,991653.0,Kader Keïta,,
10433996,,,,,84,,,7,,,substitution,,,,121399748.0,False,regular,,,False,
10433996,,,,,74,,,17,,,substitution,,,,121399520.0,True,regular,,,False,
10433996,,,,,74,,,17,,,substitution,,,,121399519.0,True,regular,,,False,
10433996,,,,,64,,,27,,,substitution,,,,121399355.0,False,regular,,,False,
10433996,,,,,63,,,28,,,substitution,,,,121399356.0,False,regular,,,False,
10433996,,,,,57,,,34,,,substitution,,,,121399277.0,True,regular,,,False,
10433996,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433996,,,,,33,,,13,,,card,Eren Elmalı,Foul,False,120516922.0,True,yellow,981483.0,Eren Elmalı,,
10433996,,1.0,0.0,,9,,,37,,,goal,,,,166847881.0,True,regular,25985.0,Marek Hamšík,,
