match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385075,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385075,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385075,,,,,86,,,5,,,substitution,,121221082.0,True,True,injury,,,,,
10385075,,,,,78,,,13,,,substitution,,121221032.0,False,False,regular,,,,,
10385075,,,,,78,,,13,,,substitution,,121221044.0,False,True,regular,,,,,
10385075,,,,,78,,,13,,,substitution,,121221034.0,False,False,regular,,,,,
10385075,,,,,78,,,13,,,substitution,,121221033.0,False,False,regular,,,,,
10385075,,,,,74,,,17,,,substitution,,121220998.0,False,False,regular,,,,,
10385075,,,,,74,,,17,,,substitution,,121220999.0,False,False,regular,,,,,
10385075,,,,,49,,,42,,,card,,120400938.0,,False,yellow,Arno Verschueren,Foul,False,578344.0,Arno Verschueren
10385075,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385075,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10385075,,,,,25,,,21,,,card,,120400832.0,,True,yellow,Sydney van Hooijdonk,Foul,False,943595.0,Sydney van Hooijdonk
