match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12437539,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437539,,,,,90,1.0,,1,,,card,Jesús Areso,Foul,False,123380256.0,True,yellow,910267.0,Jesús Areso,,,
12437539,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12437539,,,,,89,,,2,,,substitution,,,,123906201.0,True,regular,,,,False,
12437539,,,,,87,,,4,,,card,Juanlu Sánchez,Foul,False,123380226.0,False,yellow,1010655.0,Juanlu Sánchez,,,
12437539,,,,,84,,,7,,,substitution,,,,123906184.0,True,regular,,,,False,
12437539,,,,,78,,,13,,,substitution,,,,123906167.0,False,regular,,,,False,
12437539,,,,,78,,,13,,,substitution,,,,123906168.0,False,regular,,,,False,
12437539,,,,,78,,,13,,,card,Bryan Zaragoza,Foul,False,123380197.0,True,yellow,1084730.0,Bryan Zaragoza,,,
12437539,,,,,66,,,25,,,substitution,,,,123906111.0,True,regular,,,,False,
12437539,,,,,64,,,27,,,card,José Ángel Carmona,Foul,False,123380148.0,False,yellow,1015240.0,José Ángel Carmona,,,
12437539,,,,,46,,,45,,,substitution,,,,123906065.0,True,regular,,,,False,
12437539,,,,,46,,,45,,,substitution,,,,123906063.0,True,regular,,,,False,
12437539,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437539,,,,,45,3.0,,1,,,card,Pablo Ibáñez,Foul,False,123380034.0,True,yellow,1084381.0,Pablo Ibáñez,,,
12437539,,,,,45,1.0,,1,,,varDecision,,,,33205.0,True,redCardGiven,1084381.0,Pablo Ibáñez,,,False
12437539,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12437539,,,,,38,,,8,,,substitution,,,,123905963.0,False,regular,,,,False,
12437539,,,,,32,,,14,,,card,Alejandro Catena,Foul,False,123379982.0,True,yellow,900792.0,Alejandro Catena,,,
12437539,,,,,32,,,14,,,card,Dodi Lukebakio,Violent conduct,False,123379981.0,False,red,823631.0,Dodi Lukebakio,,,
12437539,,1.0,0.0,,25,,,21,,,goal,,,,307366229.0,True,regular,260031.0,Rubén García,,,
