match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12420989,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12420989,,,,,90,5.0,,1,,,card,Bruny Nsimba,Time wasting,False,121459817.0,False,yellow,1047536.0,Bruny Nsimba,,
12420989,,,,,90,1.0,,1,,,card,Joedrick Pupe,Foul,False,121459808.0,False,yellow,891609.0,Joedrick Pupe,,
12420989,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12420989,,,,,89,,,2,,,substitution,,,,122905198.0,True,regular,,,,False
12420989,,,,,89,,,2,,,substitution,,,,122905199.0,True,regular,,,,False
12420989,,1.0,2.0,,86,,,5,,,goal,,,,185535928.0,False,regular,1122525.0,Mohamed Berte,,
12420989,,,,,81,,,10,,,substitution,,,,122905175.0,False,regular,,,,False
12420989,,,,,72,,,19,,,card,Ridwane M'Barki,Foul,False,121459767.0,False,yellow,842287.0,Ridwane M'Barki,,
12420989,,,,,68,,,23,,,substitution,,,,122905132.0,False,regular,,,,False
12420989,,,,,64,,,27,,,substitution,,,,122905108.0,True,regular,,,,False
12420989,,,,,64,,,27,,,substitution,,,,122905107.0,True,regular,,,,False
12420989,,,,,62,,,29,,,substitution,,,,122905109.0,False,regular,,,,False
12420989,,,,,62,,,29,,,substitution,,,,122905110.0,False,regular,,,,False
12420989,,1.0,1.0,,47,,,44,,,goal,,,,185534779.0,True,regular,1108551.0,Daisuke Yokota,,
12420989,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12420989,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12420989,,0.0,1.0,,23,,,23,,,goal,,,,185533938.0,False,regular,1384571.0,Jordy Soladio,,
