match_id,period,group,name,home,away
12476426,ALL,Match overview,Ball possession,61%,39%
12476426,ALL,Match overview,Big chances,5,0
12476426,ALL,Match overview,Total shots,17,7
12476426,ALL,Match overview,Goalkeeper saves,2,6
12476426,ALL,Match overview,Corner kicks,10,2
12476426,ALL,Match overview,Fouls,12,8
12476426,ALL,Match overview,Passes,538,351
12476426,ALL,Match overview,Tackles,11,15
12476426,ALL,Match overview,Free kicks,8,12
12476426,ALL,Match overview,Yellow cards,1,1
12476426,ALL,Shots,Total shots,17,7
12476426,ALL,Shots,Shots on target,8,2
12476426,ALL,Shots,Hit woodwork,0,0
12476426,ALL,Shots,Shots off target,2,1
12476426,ALL,Shots,Blocked shots,7,4
12476426,ALL,Shots,Shots inside box,14,3
12476426,ALL,Shots,Shots outside box,3,4
12476426,ALL,Attack,Big chances scored,2,0
12476426,ALL,Attack,Big chances missed,3,0
12476426,ALL,Attack,Through balls,1,0
12476426,ALL,Attack,Touches in penalty area,30,7
12476426,ALL,Attack,Fouled in final third,1,4
12476426,ALL,Attack,Offsides,3,4
12476426,ALL,Passes,Accurate passes,466,274
12476426,ALL,Passes,Throw-ins,26,15
12476426,ALL,Passes,Final third entries,55,62
12476426,ALL,Passes,Final third phase,96/126 (76%),67/112 (60%)
12476426,ALL,Passes,Long balls,35/58 (60%),28/59 (47%)
12476426,ALL,Passes,Crosses,6/18 (33%),1/10 (10%)
12476426,ALL,Duels,Duels,43%,57%
12476426,ALL,Duels,Dispossessed,5,7
12476426,ALL,Duels,Ground duels,26/61 (43%),35/61 (57%)
12476426,ALL,Duels,Aerial duels,8/19 (42%),11/19 (58%)
12476426,ALL,Duels,Dribbles,7/17 (41%),8/12 (67%)
12476426,ALL,Defending,Tackles won,82%,60%
12476426,ALL,Defending,Total tackles,11,15
12476426,ALL,Defending,Interceptions,7,14
12476426,ALL,Defending,Recoveries,51,52
12476426,ALL,Defending,Clearances,9,17
12476426,ALL,Goalkeeping,Total saves,2,6
12476426,ALL,Goalkeeping,Big saves,1,0
12476426,ALL,Goalkeeping,High claims,1,0
12476426,ALL,Goalkeeping,Goal kicks,3,5
12476426,1ST,Match overview,Ball possession,61%,39%
12476426,1ST,Match overview,Big chances,0,0
12476426,1ST,Match overview,Total shots,4,3
12476426,1ST,Match overview,Goalkeeper saves,0,1
12476426,1ST,Match overview,Corner kicks,2,0
12476426,1ST,Match overview,Passes,304,194
12476426,1ST,Match overview,Tackles,7,6
12476426,1ST,Match overview,Free kicks,4,7
12476426,1ST,Match overview,Yellow cards,1,0
12476426,1ST,Shots,Total shots,4,3
12476426,1ST,Shots,Shots on target,1,0
12476426,1ST,Shots,Hit woodwork,0,0
12476426,1ST,Shots,Shots off target,1,1
12476426,1ST,Shots,Blocked shots,2,2
12476426,1ST,Shots,Shots inside box,3,1
12476426,1ST,Shots,Shots outside box,1,2
12476426,1ST,Attack,Big chances scored,0,0
12476426,1ST,Attack,Big chances missed,0,0
