match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length,confirmed
11453052,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11453052,,,,,90,11.0,,1,,,card,Saeed Al-Rabiei,Foul,False,121007536.0,True,yellow,954639.0,Saeed Al-Rabiei,,,
11453052,,2.0,1.0,,90,7.0,,1,,,goal,,,,174436179.0,False,regular,1089231.0,Tozé,,,
11453052,,,,,90,6.0,,1,,,substitution,,,,122193631.0,True,regular,,,False,,
11453052,,2.0,0.0,,90,3.0,,1,,,goal,,,,174436011.0,True,regular,315224.0,Léandre Tawamba,,,
11453052,,,,,90,,,1,,,substitution,,,,122193566.0,True,regular,,,False,,
11453052,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0,
11453052,,,,,84,,,7,,,substitution,,,,122193483.0,False,regular,,,False,,
11453052,,,,,80,,,11,,,substitution,,,,122193416.0,True,regular,,,False,,
11453052,,,,,80,,,11,,,substitution,,,,122193417.0,True,regular,,,False,,
11453052,,,,,78,,,13,,,card,Talal Al-Absi,Foul,False,121007379.0,False,yellow,818788.0,Talal Al-Absi,,,
11453052,,,,,69,,,22,,,card,Faïz Selemani,Foul,False,121007303.0,False,yellow,842745.0,Faïz Selemani,,,
11453052,,,,,68,,,23,,,substitution,,,,122193164.0,False,regular,,,False,,
11453052,,,,,68,,,23,,,substitution,,,,122193163.0,False,regular,,,False,,
11453052,,,,,64,,,27,,,varDecision,,,,21676.0,True,redCardGiven,818578.0,Hamed Al-Mansour,,,True
11453052,,,,,63,,,28,,,card,Hamed Al-Mansour,Unsporting behaviour,False,121007274.0,True,red,818578.0,Hamed Al-Mansour,,,
11453052,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11453052,,,,,45,5.0,,1,,,varDecision,,,,21673.0,False,cardUpgrade,1090779.0,Ben Traoré,,,True
11453052,,,,,45,4.0,,1,,,card,Ben Traoré,Foul,False,121007042.0,False,yellow,1090779.0,Ben Traoré,,,
11453052,,,,,45,2.0,,1,,,card,Juan Pedroza,Foul,False,121007029.0,True,yellow,972585.0,Juan Pedroza,,,
11453052,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0,
11453052,,,,,30,,,16,,,substitution,,,,122192493.0,False,injury,,,True,,
11453052,,,,,25,,,21,,,card,Hamed Al-Mansour,Foul,False,121006826.0,True,yellow,818578.0,Hamed Al-Mansour,,,
11453052,,1.0,0.0,,20,,,26,,,goal,,,,174430215.0,True,regular,315224.0,Léandre Tawamba,,,
