match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11453062,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453062,,,,,90,7.0,,1,,,card,Roger Ibañez,Argument,False,121004263.0,False,yellow,888949.0,Roger Ibañez,,
11453062,,,,,90,6.0,,1,,,card,Abdulbaset Hindi,Foul,False,121004262.0,False,yellow,949218.0,Abdulbaset Hindi,,
11453062,,2.0,2.0,,90,1.0,,1,,,goal,,,,174361220.0,True,regular,108673.0,Nicolae Stanciu,,
11453062,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11453062,,,,,87,,,4,,,substitution,,,,122188548.0,False,regular,,,,False
11453062,,,,,76,,,15,,,substitution,,,,122188540.0,False,regular,,,,False
11453062,,1.0,2.0,,73,,,18,,,goal,,,,174360186.0,True,regular,880083.0,Farouk Chafaï,,
11453062,,,,,68,,,23,,,substitution,,,,122188520.0,True,regular,,,,False
11453062,,,,,63,,,28,,,substitution,,,,122188486.0,True,regular,,,,False
11453062,,,,,63,,,28,,,substitution,,,,122188485.0,True,regular,,,,False
11453062,,,,,62,,,29,,,substitution,,,,122188484.0,True,regular,,,,False
11453062,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453062,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11453062,,0.0,2.0,,44,,,2,,,goal,,,,174358263.0,False,regular,893167.0,Sumaihan Al-Nabit,,
11453062,,,,,38,,,8,,,card,Franck Kessié,Handball,False,121004120.0,False,yellow,359226.0,Franck Kessié,,
11453062,,,,,32,,,14,,,substitution,,,,122188252.0,False,injury,,,,True
11453062,,0.0,1.0,,10,,,36,,,goal,,,,174356923.0,False,regular,949218.0,Abdulbaset Hindi,,
