match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436572,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436572,,,,,90,3.0,,1,,,substitution,123949304.0,False,False,regular,,,,,,
12436572,,,,,90,,,1,,,substitution,123949267.0,False,True,regular,,,,,,
12436572,,,,,90,,,1,,,substitution,123949266.0,False,True,regular,,,,,,
12436572,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12436572,,,,,82,,,9,,,substitution,123949080.0,False,True,regular,,,,,,
12436572,,,,,82,,,9,,,substitution,123949052.0,False,False,regular,,,,,,
12436572,,,,,81,,,10,,,card,123419778.0,,False,yellow,,George Hirst,Off the ball foul,False,839712.0,George Hirst
12436572,,,,,80,,,11,,,card,123419820.0,,True,yellow,,Nathan Patterson,Argument,False,1020141.0,Nathan Patterson
12436572,,,,,79,,,12,,,card,123419795.0,,True,yellow,,Vitaliy Mykolenko,Foul,False,876643.0,Vitaliy Mykolenko
12436572,,2.0,2.0,,79,,,12,,,goal,313095174.0,,False,regular,,,,,839712.0,George Hirst
12436572,,,,,78,,,13,,,substitution,123948960.0,False,True,regular,,,,,,
12436572,,,,,77,,,14,,,substitution,123948959.0,False,True,regular,,,,,,
12436572,,,,,68,,,23,,,substitution,123948754.0,False,False,regular,,,,,,
12436572,,,,,68,,,23,,,substitution,123948733.0,False,False,regular,,,,,,
12436572,,,,,68,,,23,,,substitution,123948732.0,False,False,regular,,,,,,
12436572,,,,,65,,,26,,,card,123419641.0,,False,yellow,,Conor Chaplin,Argument,False,784625.0,Conor Chaplin
12436572,,,,,65,,,26,,,card,123419640.0,,True,yellow,,Carlos Alcaraz,Argument,False,1017392.0,Carlos Alcaraz
12436572,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436572,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12436572,,2.0,1.0,,41,,,5,,,goal,313088430.0,,False,regular,,,,,973556.0,Julio Enciso
12436572,,2.0,0.0,,35,,,11,,,goal,313086392.0,,True,regular,,,,,935543.0,Dwight McNeil
12436572,,,,,33,,,13,,,card,123419252.0,,False,yellow,,Sam Morsy,Foul,False,108515.0,Sam Morsy
12436572,,,,,28,,,18,,,card,123419205.0,,False,yellow,,Liam Delap,Argument,False,997087.0,Liam Delap
12436572,,,,,28,,,18,,,card,123419204.0,,True,yellow,,Jake O'Brien,Argument,False,998253.0,Jake O'Brien
12436572,,1.0,0.0,,26,,,20,,,goal,313082382.0,,True,regular,,,,,987489.0,Beto
