match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11392819,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392819,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11392819,,,,,88,,,3,,,substitution,,122147960.0,False,False,regular,,,,,
11392819,,,,,82,,,9,,,substitution,,122147894.0,False,True,regular,,,,,
11392819,,,,,82,,,9,,,substitution,,122147893.0,False,True,regular,,,,,
11392819,,,,,78,,,13,,,substitution,,122147849.0,False,False,regular,,,,,
11392819,,,,,78,,,13,,,substitution,,122147850.0,False,False,regular,,,,,
11392819,,,,,70,,,21,,,substitution,,122147786.0,True,True,injury,,,,,
11392819,,,,,68,,,23,,,card,,120980505.0,,True,yellow,Matthieu Udol,Foul,False,787827.0,Matthieu Udol
11392819,,,,,65,,,26,,,substitution,,122147743.0,False,True,regular,,,,,
11392819,,,,,59,,,32,,,substitution,,122147670.0,False,False,regular,,,,,
11392819,,,,,56,,,35,,,card,,120980435.0,,False,yellow,Mohamed Bayo,Foul,False,909318.0,Mohamed Bayo
11392819,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392819,,,,,45,2.0,,1,,,card,,120980256.0,,True,yellow,Joseph N'Duquidi,Foul,False,1392812.0,Joseph N'Duquidi
11392819,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11392819,,,,,42,,,4,,,card,,120980228.0,,False,yellow,Yoann Salmier,Foul,False,785518.0,Yoann Salmier
