match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12504386,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504386,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504386,,,,,88,,,3,,,substitution,,123592587.0,False,True,regular,,,,,
12504386,,2.0,0.0,,86,,,5,,,goal,,218531555.0,,True,regular,280439.0,Maxwel Cornet,,,
12504386,,,,,83,,,8,,,substitution,,123592576.0,False,False,regular,,,,,
12504386,,,,,83,,,8,,,substitution,,123592575.0,False,False,regular,,,,,
12504386,,1.0,0.0,,82,,,9,,,goal,,218531494.0,,True,regular,826198.0,Andrea Pinamonti,,,
12504386,,,,,73,,,18,,,substitution,,123592525.0,False,True,regular,,,,,
12504386,,,,,73,,,18,,,substitution,,123592526.0,False,True,regular,,,,,
12504386,,,,,68,,,23,,,substitution,,123592502.0,False,False,regular,,,,,
12504386,,,,,60,,,31,,,substitution,,123592482.0,True,True,injury,,,,,
12504386,,,,,57,,,34,,,substitution,,123592474.0,False,False,regular,,,,,
12504386,,,,,57,,,34,,,substitution,,123592473.0,False,False,regular,,,,,
12504386,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504386,,,,,15,,,31,,,card,,121996507.0,,False,yellow,857178.0,Kike Pérez,Kike Pérez,Foul,False
12504386,,,,,12,,,34,,,card,,121996505.0,,True,yellow,250547.0,Mattia Bani,Mattia Bani,Foul,False
