match_id,period,group,name,home,away
11369452,ALL,Match overview,Ball possession,45%,55%
11369452,ALL,Match overview,Expected goals,0.67,2.51
11369452,ALL,Match overview,Big chances,1,3
11369452,ALL,Match overview,Total shots,12,15
11369452,ALL,Match overview,Goalkeeper saves,3,2
11369452,ALL,Match overview,Corner kicks,5,10
11369452,ALL,Match overview,Fouls,14,5
11369452,ALL,Match overview,Passes,394,482
11369452,ALL,Match overview,Tackles,10,14
11369452,ALL,Match overview,Free kicks,4,14
11369452,ALL,Match overview,Yellow cards,5,2
11369452,ALL,Match overview,Red cards,1,0
11369452,ALL,Shots,Total shots,12,15
11369452,ALL,Shots,Shots on target,3,5
11369452,ALL,Shots,Hit woodwork,1,0
11369452,ALL,Shots,Shots off target,4,4
11369452,ALL,Shots,Blocked shots,5,6
11369452,ALL,Shots,Shots inside box,6,12
11369452,ALL,Shots,Shots outside box,6,3
11369452,ALL,Attack,Big chances scored,1,1
11369452,ALL,Attack,Big chances missed,0,2
11369452,ALL,Attack,Through balls,2,3
11369452,ALL,Attack,Fouled in final third,0,3
11369452,ALL,Attack,Offsides,2,14
11369452,ALL,Passes,Accurate passes,318,409
11369452,ALL,Passes,Throw-ins,10,26
11369452,ALL,Passes,Final third entries,41,59
11369452,ALL,Passes,Long balls,19/48 (40%),24/47 (51%)
11369452,ALL,Passes,Crosses,4/10 (40%),5/23 (22%)
11369452,ALL,Duels,Duels,32%,68%
11369452,ALL,Duels,Dispossessed,11,5
11369452,ALL,Duels,Ground duels,19/57 (33%),38/57 (67%)
11369452,ALL,Duels,Aerial duels,4/15 (27%),11/15 (73%)
11369452,ALL,Duels,Dribbles,5/8 (63%),10/15 (67%)
11369452,ALL,Defending,Tackles won,70%,79%
11369452,ALL,Defending,Total tackles,10,14
11369452,ALL,Defending,Interceptions,9,9
11369452,ALL,Defending,Recoveries,47,50
11369452,ALL,Defending,Clearances,42,8
11369452,ALL,Goalkeeping,Total saves,3,2
11369452,ALL,Goalkeeping,Goals prevented,-0.39,0.47
11369452,ALL,Goalkeeping,Goal kicks,8,6
11369452,1ST,Match overview,Ball possession,44%,56%
11369452,1ST,Match overview,Expected goals,0.48,0.27
11369452,1ST,Match overview,Big chances,1,0
11369452,1ST,Match overview,Total shots,7,4
11369452,1ST,Match overview,Goalkeeper saves,0,2
11369452,1ST,Match overview,Corner kicks,4,5
11369452,1ST,Match overview,Passes,187,237
11369452,1ST,Match overview,Tackles,3,7
11369452,1ST,Match overview,Free kicks,1,5
11369452,1ST,Match overview,Yellow cards,0,1
11369452,1ST,Match overview,Red cards,0,0
11369452,1ST,Shots,Total shots,7,4
11369452,1ST,Shots,Shots on target,3,0
11369452,1ST,Shots,Hit woodwork,1,0
11369452,1ST,Shots,Shots off target,2,0
11369452,1ST,Shots,Blocked shots,2,4
11369452,1ST,Shots,Shots inside box,3,3
11369452,1ST,Shots,Shots outside box,4,1
11369452,1ST,Attack,Big chances scored,1,0
11369452,1ST,Attack,Big chances missed,0,0
11369452,1ST,Attack,Through balls,2,1
11369452,1ST,Attack,Fouled in final third,0,0
11369452,1ST,Attack,Offsides,0,7
11369452,1ST,Passes,Accurate passes,151,202
11369452,1ST,Passes,Throw-ins,7,12
11369452,1ST,Passes,Final third entries,22,30
11369452,1ST,Passes,Long balls,10/25 (40%),16/30 (53%)
11369452,1ST,Passes,Crosses,2/7 (29%),2/9 (22%)
11369452,1ST,Duels,Duels,23%,77%
11369452,1ST,Duels,Dispossessed,7,2
11369452,1ST,Duels,Ground duels,6/22 (27%),16/22 (73%)
11369452,1ST,Duels,Aerial duels,1/9 (11%),8/9 (89%)
11369452,1ST,Duels,Dribbles,2/2 (100%),4/5 (80%)
11369452,1ST,Defending,Tackles won,67%,86%
11369452,1ST,Defending,Total tackles,3,7
11369452,1ST,Defending,Interceptions,4,5
11369452,1ST,Defending,Recoveries,23,24
11369452,1ST,Defending,Clearances,17,5
11369452,1ST,Goalkeeping,Total saves,0,2
11369452,1ST,Goalkeeping,Goal kicks,3,2
11369452,2ND,Match overview,Ball possession,45%,55%
11369452,2ND,Match overview,Expected goals,0.19,2.24
11369452,2ND,Match overview,Big chances,0,3
11369452,2ND,Match overview,Total shots,5,11
11369452,2ND,Match overview,Goalkeeper saves,3,0
11369452,2ND,Match overview,Corner kicks,1,5
11369452,2ND,Match overview,Passes,207,245
11369452,2ND,Match overview,Tackles,7,7
11369452,2ND,Match overview,Free kicks,3,9
11369452,2ND,Match overview,Yellow cards,5,1
11369452,2ND,Match overview,Red cards,1,0
11369452,2ND,Shots,Total shots,5,11
11369452,2ND,Shots,Shots on target,0,5
11369452,2ND,Shots,Hit woodwork,0,0
11369452,2ND,Shots,Shots off target,2,4
11369452,2ND,Shots,Blocked shots,3,2
11369452,2ND,Shots,Shots inside box,3,9
11369452,2ND,Shots,Shots outside box,2,2
11369452,2ND,Attack,Big chances scored,0,1
11369452,2ND,Attack,Big chances missed,0,2
11369452,2ND,Attack,Through balls,0,2
11369452,2ND,Attack,Fouled in final third,0,3
11369452,2ND,Attack,Offsides,2,7
11369452,2ND,Passes,Accurate passes,167,207
11369452,2ND,Passes,Throw-ins,3,14
11369452,2ND,Passes,Final third entries,19,29
11369452,2ND,Passes,Long balls,9/23 (39%),8/17 (47%)
11369452,2ND,Passes,Crosses,2/3 (67%),3/14 (21%)
11369452,2ND,Duels,Duels,39%,61%
11369452,2ND,Duels,Dispossessed,4,3
11369452,2ND,Duels,Ground duels,13/35 (37%),22/35 (63%)
11369452,2ND,Duels,Aerial duels,3/6 (50%),3/6 (50%)
11369452,2ND,Duels,Dribbles,3/6 (50%),6/10 (60%)
11369452,2ND,Defending,Tackles won,71%,71%
11369452,2ND,Defending,Total tackles,7,7
11369452,2ND,Defending,Interceptions,5,4
11369452,2ND,Defending,Recoveries,24,26
11369452,2ND,Defending,Clearances,25,3
11369452,2ND,Goalkeeping,Total saves,3,0
11369452,2ND,Goalkeeping,Goal kicks,5,4
