match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11391398,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391398,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11391398,,,,,86,,,5,,,substitution,,122395064.0,False,True,regular,,,,,
11391398,,,,,82,,,9,,,substitution,,122395049.0,False,True,regular,,,,,
11391398,,,,,81,,,10,,,substitution,,122395050.0,False,False,regular,,,,,
11391398,,,,,75,,,16,,,card,,121131118.0,,False,yellow,Azzedine Ounahi,Foul,False,991421.0,Azzedine Ounahi
11391398,,,,,70,,,21,,,substitution,,122394999.0,False,True,regular,,,,,
11391398,,,,,61,,,30,,,card,,121131100.0,,True,yellow,Nemanja Matić,Foul,False,44241.0,Nemanja Matić
11391398,,,,,59,,,32,,,substitution,,122394978.0,False,False,regular,,,,,
11391398,,,,,59,,,32,,,substitution,,122394977.0,False,False,regular,,,,,
11391398,,,,,46,,,45,,,substitution,,122394858.0,False,True,regular,,,,,
11391398,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391398,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11391398,,,,,40,,,6,,,card,,121130943.0,,True,yellow,Jake O'Brien,Foul,False,998253.0,Jake O'Brien
11391398,,1.0,0.0,,37,,,9,,,goal,,178022429.0,,True,regular,,,,50070.0,Alexandre Lacazette
