match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11453176,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453176,,,,,90,7.0,,1,,,card,Enzo Roco,Foul,False,121317668.0,True,yellow,105971.0,Enzo Roco,,
11453176,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11453176,,,,,88,,,3,,,card,Safwan Saud Aljohani,Foul,False,121317595.0,True,yellow,1476792.0,Safwan Aljohani,,
11453176,,,,,84,,,7,,,substitution,,,,122669060.0,False,regular,,,,False
11453176,,,,,83,,,8,,,substitution,,,,122669043.0,True,regular,,,,False
11453176,,,,,67,,,24,,,substitution,,,,122668890.0,False,regular,,,,False
11453176,,,,,67,,,24,,,substitution,,,,122668889.0,False,regular,,,,False
11453176,,,,,66,,,25,,,substitution,,,,122668888.0,True,regular,,,,False
11453176,,,,,56,,,35,,,substitution,,,,122668803.0,True,regular,,,,False
11453176,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453176,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11453176,,,,,37,,,9,,,card,Woo-Young Jung,Foul,False,121317213.0,False,yellow,147128.0,Woo-Young Jung,,
