match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369841,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369841,,,,,90,5.0,,1,,,card,Omri Gandelman,Foul,False,120899955.0,False,yellow,1019125.0,Omri Gandelman,,
11369841,,,,,90,4.0,,1,,,card,Thibault Vlietinck,Foul,False,120899951.0,True,yellow,823046.0,Thibault Vlietinck,,
11369841,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369841,,,,,81,,,10,,,substitution,,,,122019315.0,True,injury,,,,True
11369841,,,,,80,,,11,,,substitution,,,,122019316.0,False,regular,,,,False
11369841,,,,,80,,,11,,,card,Jón Dagur Þórsteinsson,Argument,False,120899905.0,True,yellow,862449.0,Jón Dagur Þórsteinsson,,
11369841,,,,,74,,,17,,,card,Matisse Samoise,Foul,False,120899871.0,False,yellow,1046245.0,Matisse Samoise,,
11369841,,,,,70,,,21,,,substitution,,,,122019234.0,True,injury,,,,True
11369841,,,,,68,,,23,,,substitution,,,,122019237.0,False,regular,,,,False
11369841,,,,,68,,,23,,,substitution,,,,122019236.0,False,regular,,,,False
11369841,,,,,68,,,23,,,substitution,,,,122019235.0,False,regular,,,,False
11369841,,,,,64,,,27,,,substitution,,,,122019202.0,True,regular,,,,False
11369841,,,,,64,,,27,,,substitution,,,,122019201.0,True,regular,,,,False
11369841,,,,,64,,,27,,,substitution,,,,122019200.0,True,regular,,,,False
11369841,,,,,59,,,32,,,card,Youssef Maziz,Argument,False,120899792.0,True,yellow,862821.0,Youssef Maziz,,
11369841,,,,,47,,,44,,,card,Julien De Sart,Foul,False,120899733.0,False,yellow,149795.0,Julien De Sart,,
11369841,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369841,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369841,,1.0,1.0,,38,,,8,,,goal,,,,172325697.0,False,regular,934196.0,Ismael Kandouss,,
11369841,,,,,18,,,28,,,card,Hamza Mendyl,Foul,False,120899520.0,True,yellow,846447.0,Hamza Mendyl,,
11369841,,1.0,0.0,,6,,,40,,,goal,,,,172324657.0,True,regular,840521.0,Jonatan Braut Brunes,,
