match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12437785,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437785,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12437785,,,,,88,,,3,,,substitution,,123408469.0,True,False,injury,,,,,
12437785,,,,,87,,,4,,,substitution,,123408468.0,False,True,regular,,,,,
12437785,,,,,83,,,8,,,substitution,,123408454.0,False,True,regular,,,,,
12437785,,,,,83,,,8,,,substitution,,123408453.0,False,True,regular,,,,,
12437785,,3.0,0.0,,81,,,10,,,goal,,192886631.0,,True,regular,827064.0,Arnaut Danjuma,,,
12437785,,,,,75,,,16,,,substitution,,123408425.0,False,False,regular,,,,,
12437785,,,,,72,,,19,,,substitution,,123408396.0,False,True,regular,,,,,
12437785,,,,,71,,,20,,,substitution,,123408395.0,False,True,regular,,,,,
12437785,,,,,61,,,30,,,substitution,,123408335.0,False,False,regular,,,,,
12437785,,,,,60,,,31,,,card,,121800217.0,,True,yellow,973699.0,Iván Martín,Iván Martín,Foul,False
12437785,,,,,54,,,37,,,card,,121800197.0,,True,yellow,908716.0,Miguel Gutiérrez,Miguel Gutiérrez,Foul,False
12437785,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437785,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437785,,2.0,0.0,,39,,,7,,,goal,,192883924.0,,True,regular,826013.0,Abel Ruíz,,,
12437785,,1.0,0.0,,31,,,15,,,goal,,192883205.0,,True,regular,135116.0,David López,,,
12437785,,,,,30,,,16,,,card,,121800094.0,,False,yellow,142018.0,Iván Sánchez,Iván Sánchez,Foul,False
12437785,,,,,24,,,22,,,card,,121800079.0,,True,yellow,826013.0,Abel Ruíz,Abel Ruíz,Argument,False
