match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117323,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117323,,,,,90,5.0,,1,,,card,José López,Time wasting,False,121744281.0,False,yellow,1094179.0,José López,,
12117323,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12117323,,,,,89,,,2,,,substitution,,,,123330865.0,False,regular,,,,False
12117323,,,,,89,,,2,,,card,Zé Rafael,Foul,False,121744277.0,False,yellow,329069.0,Zé Rafael,,
12117323,,,,,83,,,8,,,substitution,,,,123330858.0,True,regular,,,,False
12117323,,,,,82,,,9,,,substitution,,,,123330857.0,True,regular,,,,False
12117323,,,,,74,,,17,,,substitution,,,,123330849.0,False,regular,,,,False
12117323,,,,,74,,,17,,,substitution,,,,123330848.0,False,injury,,,,True
12117323,,,,,73,,,18,,,substitution,,,,123330847.0,True,regular,,,,False
12117323,,,,,73,,,18,,,substitution,,,,123330846.0,True,regular,,,,False
12117323,,,,,64,,,27,,,card,Roni,Foul,False,121744268.0,True,yellow,1046440.0,Roni,,
12117323,,,,,62,,,29,,,substitution,,,,123330827.0,False,regular,,,,False
12117323,,,,,62,,,29,,,substitution,,,,123330828.0,False,regular,,,,False
12117323,,,,,56,,,35,,,substitution,,,,123330818.0,True,regular,,,,False
12117323,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117323,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12117323,,,,,39,,,7,,,card,Luiz Fernando,Argument,False,121744160.0,True,yellow,874143.0,Luiz Fernando,,
12117323,,0.0,1.0,,20,,,26,,,goal,,,,190840962.0,False,regular,840020.0,Raphael Veiga,,
12117323,,,,,4,,,42,,,card,Gabriel Baralhas,Foul,False,121744068.0,True,yellow,922575.0,Gabriel Baralhas,,
