match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14025162,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14025162,,,,,90,3.0,,1,,,card,Jake O'Brien,Foul,False,124416039.0,True,yellow,998253.0,Jake O'Brien,,,
14025162,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14025162,,,,,86,,,5,,,substitution,,,,125229183.0,True,regular,,,,False,
14025162,,,,,84,,,7,,,card,Vitaliy Mykolenko,Foul,False,124415954.0,True,yellow,876643.0,Vitaliy Mykolenko,,,
14025162,,3.0,0.0,,80,,,11,,,goal,,,,331361384.0,True,regular,861970.0,Kiernan Dewsbury-Hall,,,
14025162,,,,,73,,,18,,,substitution,,,,125228925.0,True,regular,,,,False,
14025162,,,,,73,,,18,,,card,James Tarkowski,Foul,False,124415841.0,True,yellow,145188.0,James Tarkowski,,,
14025162,,,,,62,,,29,,,substitution,,,,125228685.0,False,injury,,,,True,
14025162,,,,,62,,,29,,,substitution,,,,125228668.0,True,regular,,,,False,
14025162,,,,,57,,,34,,,card,Thierno Barry,Foul,False,124415713.0,True,yellow,1395746.0,Thierno Barry,,,
14025162,,,,,54,,,37,,,card,Nikola Milenković,Foul,False,124415682.0,False,yellow,836168.0,Nikola Milenković,,,
14025162,,,,,46,,,45,,,substitution,,,,125228494.0,False,regular,,,,False,
14025162,,,,,46,,,45,,,substitution,,,,125228493.0,False,regular,,,,False,
14025162,,,,,46,,,45,,,substitution,,,,125228485.0,False,regular,,,,False,
14025162,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14025162,,,,,45,3.0,,1,,,card,Morato,Argument,False,124415490.0,False,yellow,985086.0,Morato,,,
14025162,,2.0,0.0,,45,3.0,,1,,,goal,,,,331350399.0,True,regular,1395746.0,Thierno Barry,,,
14025162,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14025162,,1.0,0.0,,2,,,44,,,goal,,,,331343095.0,True,ownGoal,836168.0,Nikola Milenković,,,owngoal
14025162,,,,,1,,,45,,,card,Nicolò Savona,Foul,False,124415021.0,False,yellow,1010220.0,Nicolò Savona,,,
