match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11067304,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067304,,,,,90,6.0,,1,,,card,Caio Alexandre,Foul,False,120808247.0,False,yellow,1008832.0,Caio Alexandre,,,
11067304,,,,,90,5.0,,1,,,card,Marlon,Foul,False,120808246.0,True,yellow,870787.0,Marlon,,,
11067304,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
11067304,,,,,84,,,7,,,substitution,,,,121859992.0,True,regular,,,,False,
11067304,,,,,84,,,7,,,substitution,,,,121859991.0,True,regular,,,,False,
11067304,,,,,83,,,8,,,card,Wallisson Luiz,Foul,False,120808230.0,True,yellow,922601.0,Wallisson Luiz,,,
11067304,,,,,83,,,8,,,varDecision,,,,18623.0,True,mistakenIdentity,870787.0,Marlon,,,False
11067304,,0.0,1.0,,80,,,11,,,goal,,,,169601100.0,False,regular,359024.0,Juan Martín Lucero,,,
11067304,,,,,73,,,18,,,card,Emanuel Brítez,Foul,False,120808216.0,False,yellow,789395.0,Emanuel Brítez,,,
11067304,,,,,71,,,20,,,substitution,,,,121859977.0,True,regular,,,,False,
11067304,,,,,65,,,26,,,substitution,,,,121859971.0,False,regular,,,,False,
11067304,,,,,64,,,27,,,substitution,,,,121859972.0,False,regular,,,,False,
11067304,,,,,59,,,32,,,substitution,,,,121859962.0,True,regular,,,,False,
11067304,,,,,59,,,32,,,substitution,,,,121859961.0,True,regular,,,,False,
11067304,,,,,46,,,45,,,substitution,,,,121859948.0,False,regular,,,,False,
11067304,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067304,,,,,45,2.0,,1,,,card,Guilherme,Foul,False,120808200.0,False,yellow,844605.0,Guilherme,,,
11067304,,,,,45,,,1,,,card,Zé Welison,Foul,False,120808193.0,False,yellow,551422.0,Zé Welison,,,
11067304,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11067304,,,,,44,,,2,,,card,Filipe Machado,Foul,False,120808192.0,True,yellow,844601.0,Filipe Machado,,,
11067304,,,,,14,,,32,,,card,Luciano Castan,Foul,False,120808183.0,True,yellow,845110.0,Luciano Castan,,,
11067304,,,,,-5,,,6,,,card,Pepa,Argument,False,120808184.0,True,yellow,,,,,
