match_id,period,group,name,home,away
14787852,ALL,Match overview,Ball possession,54%,46%
14787852,ALL,Match overview,Big chances,8,0
14787852,ALL,Match overview,Total shots,19,5
14787852,ALL,Match overview,Goalkeeper saves,0,4
14787852,ALL,Match overview,Corner kicks,3,1
14787852,ALL,Match overview,Fouls,13,15
14787852,ALL,Match overview,Passes,490,420
14787852,ALL,Match overview,Tackles,18,12
14787852,ALL,Match overview,Free kicks,15,13
14787852,ALL,Match overview,Yellow cards,0,1
14787852,ALL,Shots,Total shots,19,5
14787852,ALL,Shots,Shots on target,10,1
14787852,ALL,Shots,Hit woodwork,0,0
14787852,ALL,Shots,Shots off target,4,1
14787852,ALL,Shots,Blocked shots,5,3
14787852,ALL,Shots,Shots inside box,15,1
14787852,ALL,Shots,Shots outside box,4,4
14787852,ALL,Attack,Big chances scored,2,0
14787852,ALL,Attack,Big chances missed,6,0
14787852,ALL,Attack,Through balls,1,0
14787852,ALL,Attack,Touches in penalty area,39,3
14787852,ALL,Attack,Fouled in final third,2,0
14787852,ALL,Attack,Offsides,0,3
14787852,ALL,Passes,Accurate passes,430,357
14787852,ALL,Passes,Throw-ins,18,10
14787852,ALL,Passes,Final third entries,48,35
14787852,ALL,Passes,Final third phase,139/173 (80%),23/54 (43%)
14787852,ALL,Passes,Long balls,17/32 (53%),25/50 (50%)
14787852,ALL,Passes,Crosses,2/8 (25%),1/8 (13%)
14787852,ALL,Duels,Duels,56%,44%
14787852,ALL,Duels,Dispossessed,11,14
14787852,ALL,Duels,Ground duels,40/72 (56%),32/72 (44%)
14787852,ALL,Duels,Aerial duels,11/19 (58%),8/19 (42%)
14787852,ALL,Duels,Dribbles,9/10 (90%),8/12 (67%)
14787852,ALL,Defending,Tackles won,67%,50%
14787852,ALL,Defending,Total tackles,18,12
14787852,ALL,Defending,Interceptions,4,9
14787852,ALL,Defending,Recoveries,52,54
14787852,ALL,Defending,Clearances,10,19
14787852,ALL,Defending,Errors lead to a shot,0,3
14787852,ALL,Goalkeeping,Total saves,0,4
14787852,ALL,Goalkeeping,Big saves,0,1
14787852,ALL,Goalkeeping,Punches,0,2
14787852,ALL,Goalkeeping,Goal kicks,3,6
14787852,1ST,Match overview,Ball possession,50%,50%
14787852,1ST,Match overview,Big chances,1,0
14787852,1ST,Match overview,Total shots,8,3
14787852,1ST,Match overview,Goalkeeper saves,0,2
14787852,1ST,Match overview,Corner kicks,2,0
14787852,1ST,Match overview,Fouls,7,7
14787852,1ST,Match overview,Passes,243,249
14787852,1ST,Match overview,Tackles,13,5
14787852,1ST,Match overview,Free kicks,7,7
14787852,1ST,Match overview,Yellow cards,0,1
14787852,1ST,Shots,Total shots,8,3
14787852,1ST,Shots,Shots on target,5,0
14787852,1ST,Shots,Hit woodwork,0,0
14787852,1ST,Shots,Shots off target,1,1
14787852,1ST,Shots,Blocked shots,2,2
14787852,1ST,Shots,Shots inside box,4,0
14787852,1ST,Shots,Shots outside box,4,3
14787852,1ST,Attack,Big chances scored,1,0
14787852,1ST,Attack,Big chances missed,0,0
14787852,1ST,Attack,Through balls,1,0
14787852,1ST,Attack,Fouled in final third,1,0
14787852,1ST,Attack,Offsides,0,1
14787852,1ST,Passes,Accurate passes,211,209
14787852,1ST,Passes,Throw-ins,5,8
14787852,1ST,Passes,Final third entries,24,22
14787852,1ST,Passes,Long balls,5/14 (36%),16/34 (47%)
14787852,1ST,Passes,Crosses,0/3 (0%),0/1 (0%)
14787852,1ST,Duels,Duels,57%,43%
14787852,1ST,Duels,Dispossessed,5,10
14787852,1ST,Duels,Ground duels,23/41 (56%),18/41 (44%)
14787852,1ST,Duels,Aerial duels,8/13 (62%),5/13 (38%)
14787852,1ST,Duels,Dribbles,4/4 (100%),6/9 (67%)
14787852,1ST,Defending,Tackles won,62%,40%
14787852,1ST,Defending,Total tackles,13,5
14787852,1ST,Defending,Interceptions,1,4
14787852,1ST,Defending,Recoveries,26,27
14787852,1ST,Defending,Clearances,4,11
14787852,1ST,Goalkeeping,Total saves,0,2
14787852,1ST,Goalkeeping,Goal kicks,3,2
14787852,2ND,Match overview,Ball possession,58%,42%
14787852,2ND,Match overview,Big chances,7,0
14787852,2ND,Match overview,Total shots,11,2
14787852,2ND,Match overview,Goalkeeper saves,0,2
14787852,2ND,Match overview,Corner kicks,1,1
14787852,2ND,Match overview,Fouls,6,8
14787852,2ND,Match overview,Passes,247,171
14787852,2ND,Match overview,Tackles,5,7
14787852,2ND,Match overview,Free kicks,8,6
14787852,2ND,Match overview,Yellow cards,0,0
14787852,2ND,Shots,Total shots,11,2
14787852,2ND,Shots,Shots on target,5,1
14787852,2ND,Shots,Hit woodwork,0,0
14787852,2ND,Shots,Shots off target,3,0
14787852,2ND,Shots,Blocked shots,3,1
14787852,2ND,Shots,Shots inside box,11,1
14787852,2ND,Shots,Shots outside box,0,1
14787852,2ND,Attack,Big chances scored,1,0
14787852,2ND,Attack,Big chances missed,6,0
14787852,2ND,Attack,Through balls,0,0
14787852,2ND,Attack,Fouled in final third,1,0
14787852,2ND,Attack,Offsides,0,2
14787852,2ND,Passes,Accurate passes,219,148
14787852,2ND,Passes,Throw-ins,13,2
14787852,2ND,Passes,Final third entries,24,13
14787852,2ND,Passes,Long balls,12/18 (67%),9/16 (56%)
14787852,2ND,Passes,Crosses,2/5 (40%),1/7 (14%)
14787852,2ND,Duels,Duels,54%,46%
14787852,2ND,Duels,Dispossessed,6,4
14787852,2ND,Duels,Ground duels,17/31 (55%),14/31 (45%)
14787852,2ND,Duels,Aerial duels,3/6 (50%),3/6 (50%)
14787852,2ND,Duels,Dribbles,5/6 (83%),2/3 (67%)
14787852,2ND,Defending,Tackles won,80%,57%
14787852,2ND,Defending,Total tackles,5,7
14787852,2ND,Defending,Interceptions,3,5
14787852,2ND,Defending,Recoveries,26,27
14787852,2ND,Defending,Clearances,6,8
14787852,2ND,Goalkeeping,Total saves,0,2
14787852,2ND,Goalkeeping,Goal kicks,0,4
