match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12513678,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513678,,,,,90,3.0,,1,,,card,Domingos Jose Gabriel Bandeira,Argument,False,123474960.0,False,yellow,1835218.0,Domingos Jose Gabriel Bandeira,,
12513678,,,,,90,2.0,,1,,,substitution,,,,124012904.0,True,regular,,,False,
12513678,,,,,90,1.0,,1,,,substitution,,,,124012896.0,False,regular,,,False,
12513678,,,,,90,1.0,,1,,,substitution,,,,124012895.0,False,regular,,,False,
12513678,,,,,90,1.0,,1,,,card,Pablo,Foul,False,123474941.0,False,yellow,931595.0,Pablo,,
12513678,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12513678,,,,,81,,,10,,,card,Renato Nhaga,Foul,False,123474869.0,False,yellow,2119726.0,Renato Nhaga,,
12513678,,,,,78,,,13,,,substitution,,,,124012794.0,True,regular,,,False,
12513678,,,,,75,,,16,,,substitution,,,,124012758.0,False,regular,,,False,
12513678,,,,,75,,,16,,,substitution,,,,124012767.0,False,regular,,,False,
12513678,,,,,75,,,16,,,substitution,,,,124012757.0,False,regular,,,False,
12513678,,2.0,1.0,,72,,,19,,,goal,,,,315626050.0,True,regular,1049526.0,Simon Elisor,,
12513678,,,,,56,,,35,,,substitution,,,,124012639.0,True,injury,,,True,
12513678,,1.0,1.0,,54,,,37,,,goal,,,,315619127.0,False,regular,849719.0,Gaizka Larrazabal,,
12513678,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513678,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12513678,,,,,42,,,4,,,card,Pedro Bondo,Foul,False,123474592.0,True,yellow,1102988.0,Pedro Bondo,,
12513678,,1.0,0.0,,37,,,9,,,goal,,,,315612894.0,True,regular,1049526.0,Simon Elisor,,
12513678,,,,,31,,,15,,,card,Andrian Kraev,Foul,False,123474513.0,False,yellow,857374.0,Andrian Kraev,,
12513678,,,,,30,,,16,,,card,Iyad Mohamed,Foul,False,123474512.0,False,yellow,1131015.0,Iyad Mohamed,,
12513678,,,,,26,,,20,,,card,Tom Van De Looi,Foul,False,123474494.0,True,yellow,836676.0,Tom Van De Looi,,
12513678,,,,,17,,,29,,,card,Duplexe Tchamba,Foul,False,123474466.0,False,yellow,891792.0,Duplexe Tchamba,,
