match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11352639,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352639,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11352639,,,,,84,,,7,,,substitution,,122070615.0,False,True,regular,,,,,
11352639,,,,,83,,,8,,,substitution,,122070587.0,False,False,regular,,,,,
11352639,,,,,78,,,13,,,substitution,,122070459.0,False,True,regular,,,,,
11352639,,,,,78,,,13,,,substitution,,122070460.0,False,False,regular,,,,,
11352639,,,,,66,,,25,,,card,,120931827.0,,False,yellow,Issa Kaboré,Time wasting,False,1006189.0,Issa Kaboré
11352639,,,,,60,,,31,,,substitution,,122070045.0,False,True,regular,,,,,
11352639,,,,,56,,,35,,,substitution,,122069960.0,True,False,injury,,,,,
11352639,,,,,46,,,45,,,substitution,,122069810.0,True,False,injury,,,,,
11352639,,,,,46,,,45,,,substitution,,122069809.0,False,True,regular,,,,,
11352639,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352639,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11352639,,1.0,2.0,,41,,,5,,,goal,,172748858.0,,True,regular,,,,372344.0,Dominic Calvert-Lewin
11352639,,0.0,2.0,,31,,,15,,,goal,,172748400.0,,False,regular,,,,358222.0,Carlton Morris
11352639,,0.0,1.0,,24,,,22,,,goal,,172748085.0,,False,regular,,,,197848.0,Tom Lockyer
