match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12421049,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421049,,,,,90,4.0,,1,,,card,Joris Kayembe Ditu,Foul,False,121549042.0,False,yellow,354046.0,Joris Kayembe,,
12421049,,,,,90,2.0,,1,,,substitution,,,,123042083.0,False,regular,,,False,
12421049,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12421049,,,,,88,,,3,,,substitution,,,,123041946.0,False,regular,,,False,
12421049,,,,,81,,,10,,,substitution,,,,123041752.0,True,regular,,,False,
12421049,,,,,76,,,15,,,substitution,,,,123041594.0,True,regular,,,False,
12421049,,,,,72,,,19,,,substitution,,,,123041530.0,False,regular,,,False,
12421049,,,,,72,,,19,,,substitution,,,,123041529.0,False,regular,,,False,
12421049,,,,,66,,,25,,,substitution,,,,123041528.0,True,regular,,,False,
12421049,,,,,66,,,25,,,substitution,,,,123041527.0,True,regular,,,False,
12421049,,2.0,3.0,,55,,,36,,,goal,,,,187092819.0,False,regular,987734.0,Tolu Arokodare,,
12421049,,,,,46,,,45,,,substitution,,,,123041186.0,True,regular,,,False,
12421049,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421049,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12421049,,2.0,2.0,,20,,,26,,,goal,,,,187090277.0,True,regular,1191212.0,Christiaan Ravych,,
12421049,,1.0,2.0,,17,,,29,,,goal,,,,187090183.0,False,regular,1099462.0,Jarne Steuckers,,
12421049,,1.0,1.0,,13,,,33,,,goal,,,,187089928.0,True,regular,1652684.0,Abdoul Kader Ouattara,,
12421049,,0.0,1.0,,1,,,45,,,goal,,,,187089510.0,False,regular,985162.0,Yira Collins Sor,,
