match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10411688,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411688,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411688,,,,,85,,,6,,,substitution,,121593139.0,False,True,regular,,,,,
10411688,,,,,85,,,6,,,substitution,,121593138.0,False,True,regular,,,,,
10411688,,1.0,0.0,,80,,,11,,,goal,,168187924.0,,True,regular,111416.0,Luis Alberto,,,
10411688,,,,,78,,,13,,,card,,120642045.0,,True,yellow,862697.0,Nicolò Casale,Nicolò Casale,Foul,False
10411688,,,,,72,,,19,,,substitution,,121593108.0,False,False,regular,,,,,
10411688,,,,,72,,,19,,,substitution,,121593107.0,False,False,regular,,,,,
10411688,,,,,71,,,20,,,card,,120642041.0,,True,yellow,158615.0,Matías Vecino,Matías Vecino,Foul,False
10411688,,,,,67,,,24,,,card,,120642035.0,,False,yellow,53816.0,Manolo Gabbiadini,Manolo Gabbiadini,Foul,False
10411688,,,,,57,,,34,,,substitution,,121593082.0,False,True,regular,,,,,
10411688,,,,,57,,,34,,,substitution,,121593083.0,False,True,regular,,,,,
10411688,,,,,49,,,42,,,card,,120642021.0,,False,yellow,851222.0,Mehdi Léris,Mehdi Léris,Foul,False
10411688,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
