match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764499,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764499,,,,,90,4.0,,1,,,card,Jusuf Gazibegović,Foul,False,121605813.0,True,yellow,907530.0,Jusuf Gazibegović,,
12764499,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12764499,,,,,82,,,9,,,substitution,,,,123126887.0,True,regular,,,,False
12764499,,,,,82,,,9,,,substitution,,,,123126886.0,True,regular,,,,False
12764499,,,,,77,,,14,,,substitution,,,,123126871.0,False,regular,,,,False
12764499,,,,,73,,,18,,,card,Michał Skóraś,Foul,False,121605771.0,False,yellow,942479.0,Michał Skóraś,,
12764499,,,,,70,,,21,,,card,Tochi Chukwuani,Foul,False,121605748.0,True,yellow,994007.0,Tochi Chukwuani,,
12764499,,,,,70,,,21,,,card,Malick Yalcouyé,Foul,False,121605747.0,True,yellow,1568186.0,Malick Yalcouyé,,
12764499,,,,,66,,,25,,,substitution,,,,123126806.0,True,regular,,,,False
12764499,,,,,66,,,25,,,substitution,,,,123126807.0,True,regular,,,,False
12764499,,,,,66,,,25,,,card,Niklas Geyrhofer,Foul,False,121605736.0,True,yellow,1017135.0,Niklas Geyrhofer,,
12764499,,,,,58,,,33,,,substitution,,,,123126734.0,True,regular,,,,False
12764499,,,,,51,,,40,,,card,Emanuel Aiwu,Foul,False,121605709.0,True,yellow,924690.0,Emanuel Aiwu,,
12764499,,,,,46,,,45,,,substitution,,,,123126685.0,False,regular,,,,False
12764499,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764499,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12764499,,0.0,1.0,,23,,,23,,,goal,,,,187890106.0,False,regular,1031259.0,Christos Tzolis,,
