match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
11396399,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396399,,0.0,4.0,,90,3.0,,1,,,goal,174151792.0,False,regular,108579.0,Harry Kane,,,,,
11396399,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
11396399,,,,,89,,,2,,,substitution,122162664.0,False,regular,,,,False,,,
11396399,,,,,89,,,2,,,substitution,122162663.0,False,regular,,,,False,,,
11396399,,,,,85,,,6,,,card,120990031.0,False,yellow,355492.0,Konrad Laimer,,,Konrad Laimer,Foul,False
11396399,,,,,79,,,12,,,substitution,122162606.0,True,regular,,,,False,,,
11396399,,,,,76,,,15,,,card,120989998.0,True,yellow,133908.0,Marcel Sabitzer,,,Marcel Sabitzer,Foul,False
11396399,,,,,74,,,17,,,card,120989993.0,True,yellow,800951.0,Julian Ryerson,,,Julian Ryerson,Foul,False
11396399,,0.0,3.0,,72,,,19,,,goal,174150699.0,False,regular,108579.0,Harry Kane,,,,,
11396399,,,,,66,,,25,,,substitution,122162528.0,True,regular,,,,False,,,
11396399,,,,,61,,,30,,,card,120989954.0,True,yellow,16632.0,Mats Hummels,,,Mats Hummels,Foul,False
11396399,,,,,60,,,31,,,substitution,122162464.0,False,regular,,,,False,,,
11396399,,,,,57,,,34,,,substitution,122162432.0,True,regular,,,,False,,,
11396399,,,,,57,,,34,,,substitution,122162433.0,True,regular,,,,False,,,
11396399,,,,,46,,,45,,,substitution,122162323.0,True,regular,,,,False,,,
11396399,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396399,,,,,45,0.0,,1,,,injuryTime,,,,,,2.0,,,,
11396399,,,,,22,,,24,,,card,120989752.0,False,yellow,293519.0,Leroy Sané,,,Leroy Sané,Foul,False
11396399,,0.0,2.0,,9,,,37,,,goal,174145857.0,False,regular,108579.0,Harry Kane,,,,,
11396399,,0.0,1.0,,4,,,42,,,goal,174145469.0,False,regular,798583.0,Dayot Upamecano,,,,,
11396399,,,,,-5,,,6,,,card,120989813.0,False,yellow,,,,,Thomas Tuchel,Argument,False
