match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12437868,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437868,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12437868,,,,,87,,,4,,,card,,Yeray Álvarez,Foul,False,122361404.0,False,yellow,807648.0,Yeray Álvarez,
12437868,,,,,81,,,10,,,substitution,,,,,123641212.0,False,regular,,,False
12437868,,,,,77,,,14,,,substitution,,,,,123641167.0,False,regular,,,False
12437868,,,,,76,,,15,,,substitution,,,,,123641168.0,False,regular,,,False
12437868,,,,,69,,,22,,,substitution,,,,,123641044.0,True,regular,,,False
12437868,,,,,68,,,23,,,card,,Pablo Barrios,Foul,False,122361324.0,True,yellow,1142588.0,Pablo Barrios,
12437868,,1.0,0.0,,66,,,25,,,goal,,,,,240250332.0,True,regular,944656.0,Julián Alvarez,
12437868,,,,,64,,,27,,,substitution,,,,,123640994.0,False,regular,,,False
12437868,,,,,63,,,28,,,substitution,,,,,123640993.0,False,regular,,,False
12437868,,,,,63,,,28,,,substitution,,,,,123640992.0,True,regular,,,False
12437868,,,,,62,,,29,,,card,,Andoni Gorosabel,Off the ball foul,False,122361298.0,False,yellow,866810.0,Andoni Gorosabel,
12437868,,,,,59,,,32,,,substitution,,,,,123640962.0,True,regular,,,False
12437868,,,,,59,,,32,,,substitution,,,,,123640961.0,True,regular,,,False
12437868,,,,,58,,,33,,,substitution,,,,,123640960.0,True,regular,,,False
12437868,,,,,57,,,34,,,card,,Alexander Sørloth,Foul,False,122361283.0,True,yellow,309078.0,Alexander Sørloth,
12437868,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437868,,,,,32,,,14,,,card,,Iñigo Ruiz de Galarreta,Foul,False,122360046.0,False,yellow,96365.0,Iñigo Ruiz de Galarreta,
