match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067581,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067581,,,,,90,1.0,,1,,,card,Matheus Dias,Foul,False,120829009.0,False,yellow,1020610.0,Matheus Dias,,
11067581,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067581,,,,,87,,,4,,,substitution,,,,121900908.0,True,regular,,,,False
11067581,,,,,78,,,13,,,substitution,,,,121900857.0,False,regular,,,,False
11067581,,,,,78,,,13,,,substitution,,,,121900856.0,False,regular,,,,False
11067581,,,,,78,,,13,,,card,Léo Ortiz,Foul,False,120828990.0,True,yellow,869643.0,Léo Ortiz,,
11067581,,,,,75,,,16,,,substitution,,,,121900843.0,True,regular,,,,False
11067581,,,,,74,,,17,,,card,Alan Patrick,Foul,False,120828975.0,False,yellow,124997.0,Alan Patrick,,
11067581,,,,,59,,,32,,,substitution,,,,121900796.0,True,regular,,,,False
11067581,,,,,59,,,32,,,substitution,,,,121900795.0,True,regular,,,,False
11067581,,,,,53,,,38,,,card,Natan,Foul,False,120828934.0,True,yellow,1015287.0,Natan,,
11067581,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067581,,,,,45,4.0,,1,,,card,Andrés Hurtado,Foul,False,120828891.0,True,yellow,987589.0,José Andrés Hurtado,,
11067581,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
