match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
14933649,FT,1.0,5.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14933649,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14933649,,,,,86,,,5,,,card,,Riquelme Felipe,Foul,False,124343519.0,True,yellow,2058234.0,Riquelme Felipe,
14933649,,1.0,5.0,,80,,,11,,,goal,,,,,329639416.0,False,regular,1883297.0,Douglas Costa Telles,
14933649,,,,,79,,,12,,,substitution,,,,,125140184.0,False,regular,,,False
14933649,,,,,79,,,12,,,substitution,,,,,125140198.0,False,regular,,,False
14933649,,,,,77,,,14,,,substitution,,,,,125140178.0,True,regular,,,False
14933649,,,,,77,,,14,,,substitution,,,,,125140177.0,True,regular,,,False
14933649,,1.0,4.0,,71,,,20,,,goal,,,,,329639140.0,False,regular,818473.0,Ayrton Lucas,
14933649,,1.0,3.0,,63,,,28,,,goal,,,,,329638950.0,False,regular,795291.0,Bruno Henrique,
14933649,,1.0,2.0,,61,,,30,,,goal,,,,,329638925.0,False,regular,833236.0,Juninho Vieira,
14933649,,,,,61,,,30,,,substitution,,,,,125140130.0,True,regular,,,False
14933649,,,,,60,,,31,,,substitution,,,,,125140131.0,False,regular,,,False
14933649,,,,,56,,,35,,,substitution,,,,,125140097.0,False,regular,,,False
14933649,,,,,46,,,45,,,substitution,,,,,125140072.0,False,regular,,,False
14933649,,,,,46,,,45,,,substitution,,,,,125140057.0,True,regular,,,False
14933649,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14933649,,,,,45,3.0,,1,,,card,,Saúl Ñíguez,Foul,False,124343319.0,False,yellow,116955.0,Saúl Ñíguez,
14933649,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14933649,,,,,44,,,2,,,card,,João Victor,Foul,False,124343309.0,False,yellow,1602833.0,João Victor,
14933649,,,,,42,,,4,,,card,,Ramon Menezes,Foul,False,124343303.0,True,yellowRed,839516.0,Ramon Menezes,
14933649,,1.0,1.0,,41,,,5,,,goal,,,,,329637498.0,False,regular,840451.0,Luiz Araújo,
14933649,,,,,40,,,6,,,substitution,,,,,125139947.0,True,regular,,,False
14933649,,,,,37,,,9,,,card,,Matheus Alexandre,Foul,False,124343294.0,True,yellowRed,953736.0,Matheus Alexandre,
14933649,,,,,34,,,12,,,card,,Erick Pulgar,Foul,False,124343289.0,False,yellow,590262.0,Erick Pulgar,
14933649,,,,,27,,,19,,,card,,Matheus Alexandre,Foul,False,124343264.0,True,yellow,953736.0,Matheus Alexandre,
14933649,,1.0,0.0,,15,,,31,,,goal,,,,,329636585.0,True,regular,374486.0,Pablo,
14933649,,,,,9,,,37,,,card,,Ramon Menezes,Foul,False,124343126.0,True,yellow,839516.0,Ramon Menezes,
