match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10411766,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411766,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10411766,,,,,86,,,5,,,card,,Yacine Adli,Foul,False,120431349.0,True,yellow,859024.0,Yacine Adli,
10411766,,,,,84,,,7,,,substitution,,,,,121268877.0,False,regular,,,False
10411766,,,,,83,,,8,,,substitution,,,,,121268876.0,True,regular,,,False
10411766,,,,,75,,,16,,,substitution,,,,,121268790.0,True,regular,,,False
10411766,,,,,74,,,17,,,substitution,,,,,121268791.0,False,regular,,,False
10411766,,,,,66,,,25,,,card,,Davide Calabria,Foul,False,120431247.0,True,yellow,318607.0,Davide Calabria,
10411766,,,,,62,,,29,,,substitution,,,,,121268697.0,False,regular,,,False
10411766,,,,,62,,,29,,,substitution,,,,,121268696.0,False,regular,,,False
10411766,,,,,62,,,29,,,substitution,,,,,121268695.0,False,regular,,,False
10411766,,,,,62,,,29,,,substitution,,,,,121268694.0,True,regular,,,False
10411766,,,,,62,,,29,,,substitution,,,,,121268693.0,True,regular,,,False
10411766,,,,,61,,,30,,,substitution,,,,,121268692.0,True,regular,,,False
10411766,,2.0,0.0,,58,,,33,,,goal,,,,,165655986.0,True,regular,39070.0,Olivier Giroud,
10411766,,,,,56,,,35,,,card,,Jerdy Schouten,Foul,False,120431209.0,False,yellow,844234.0,Jerdy Schouten,
10411766,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411766,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411766,,1.0,0.0,,21,,,25,,,goal,,,,,165655165.0,True,regular,851284.0,Rafael Leão,
