match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352342,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352342,,,,,90,,,1,,,substitution,122376291.0,True,False,injury,,,,,,
11352342,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11352342,,,,,81,,,10,,,substitution,122376253.0,False,False,regular,,,,,,
11352342,,,,,81,,,10,,,substitution,122376252.0,False,False,regular,,,,,,
11352342,,,,,75,,,16,,,substitution,122376226.0,True,True,injury,,,,,,
11352342,,,,,46,,,45,,,substitution,122376093.0,True,True,injury,,,,,,
11352342,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352342,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11352342,,,,,42,,,4,,,card,121118666.0,,False,yellow,,Jarrad Branthwaite,Foul,False,979563.0,Jarrad Branthwaite
11352342,,,,,28,,,18,,,card,121118655.0,,False,yellow,,Ben Godfrey,Foul,False,754698.0,Ben Godfrey
11352342,,,,,26,,,20,,,card,121118652.0,,True,yellow,,João Palhinha,Foul,False,364612.0,João Palhinha
